id,x,y,fx,fy,is_interior
479,5.981486197143216,7.389180268691025,0.0,0.0,True
481,6.307946216372498,7.830361936063277,0.0,0.0,True
482,6.50478016898604,8.713953552284389,0.0,0.0,False
483,5.481966235669255,7.849436313131591,0.0,0.0,True
484,5.719428411717023,8.240315527699716,0.0,0.0,True
485,6.113672205089901,5.418237897896589,0.0,0.0,True
486,3.6314784846624852,6.010330228596557,0.0,0.0,True
487,4.1146700392221955,6.029830500557263,0.0,0.0,True
488,3.6684004768397243,8.261619704172205,0.0,0.0,True
492,6.208120997848342,6.999259948808856,0.0,0.0,True
494,5.9407237018283245,6.53545372376306,0.0,0.0,True
495,3.0620018339291,9.740385047508155,0.0,0.0,True
499,3.641271979757054,9.99552060317879,0.0,0.0,False
501,0.6705632829083765,10.224647350492722,0.0,0.0,True
502,-0.16135961658568523,10.257427406790615,0.0,0.0,True
503,0.26011503875408787,10.421796920442542,0.0,0.0,True
504,-0.23643691727913954,9.865184548810458,0.0,0.0,True
506,-10.455517723902755,-4.711803593494361,0.0,0.0,False
508,-6.802937330819567,-6.162519806238418,0.0,0.0,False
509,-6.397099012294077,-6.2446459470601425,0.0,0.0,False
510,-6.08552728283043,-5.80737272030317,0.0,0.0,True
511,-6.22357114513536,-5.40685120542136,0.0,0.0,True
513,-7.148164216278504,-6.54466791081956,0.0,0.0,False
518,-8.162927111902727,-4.545548336184486,0.0,0.0,True
