id,x,y,fx,fy,is_interior
1542,5.235428015712865,1.5196818952997724,0.0,0.0,True
1543,6.231817760410217,1.8332002852290816,0.0,0.0,True
1544,6.208500758550472,2.024485346511376,0.0,0.0,True
1545,5.783880541353645,2.220463373571078,0.0,0.0,True
1546,8.322818856993045,1.099697368182807,0.0,0.0,True
1547,8.483335667630678,0.30200002152645894,0.0,0.0,True
1548,8.237715819574419,0.4933077031424402,0.0,0.0,True
1549,9.02219128246232,0.4876600934306689,0.0,0.0,True
1550,9.10319627083886,0.8258816307454633,0.0,0.0,True
1551,8.665474247813005,1.2251487159567853,0.0,0.0,True
1553,6.067432307701488,-3.3387209802850477,0.0,0.0,True
1554,5.655024339563827,-3.460138728719878,0.0,0.0,True
1555,4.932518731737458,-3.5778215907052275,0.0,0.0,True
1556,5.038343591781509,-2.7985564377267984,0.0,0.0,True
1557,5.321837431851333,-3.2962019178137707,0.0,0.0,True
1559,4.437179261408111,-3.0961852074935967,0.0,0.0,True
1560,4.499819068751784,-3.3947191709566296,0.0,0.0,True
1561,6.407389576645778,-2.4041489110046292,0.0,0.0,True
1562,6.906961388307269,-2.51869033540975,0.0,0.0,True
1563,6.025938637305333,-2.779972884939679,0.0,0.0,True
1564,6.168603603897293,-3.147496616243864,0.0,0.0,True
1565,6.83886941801689,-3.1812870459600013,0.0,0.0,True
1566,7.047284857066923,-2.8799870401086545,0.0,0.0,True
1567,-3.2663393718316147,-2.8591968261230516,0.0,0.0,True
1568,-3.651743091634444,-3.0787120590675414,0.0,0.0,True
1569,-3.5872595061838015,-3.5551138263491127,0.0,0.0,True
1570,-3.0847462623474193,-3.657815504605171,0.0,0.0,True
1572,-2.268464543899969,-3.305722691307498,0.0,0.0,True
1573,-2.7911949739450903,-3.1351463960504358,0.0,0.0,True
1575,0.16466580936411024,-8.44331685328214,0.0,0.0,True
1576,-0.6080690026116986,-8.454708970997093,0.0,0.0,True
1577,-0.2147821645419789,-8.2244637811739,0.0,0.0,True
1578,0.15094757009847934,-8.926153324424574,0.0,0.0,True
1579,-0.30625499562537595,-9.172821459461646,0.0,0.0,True
1580,-0.6100357088221063,-8.993455957606017,0.0,0.0,True
1581,-1.68729489922284,-2.862247851783016,0.0,0.0,True
1582,-2.00757593357577,-2.90239148382138,0.0,0.0,True
1584,-1.525337326499948,-2.3889289269742098,0.0,0.0,True
1585,-1.8951125536876106,-2.0296498234539175,0.0,0.0,True
