id,x,y,num_sides,area,perimeter,mother,A_0,P_0,contractility,active
539,1.7944977676554092,-10.188126441980412,7,0.5729471301839943,2.7943111000688834,539,1.0,0.0,0.04,1
540,1.1799043879063271,-10.594071712460385,5,0.49437815870254376,2.7578658560014233,540,1.0,0.0,0.04,1
541,3.009829811768436,-0.6964099980434368,7,0.6546688485646468,3.008867702965138,541,1.0,0.0,0.04,1
542,2.111943412128702,-1.0472550720152969,7,0.6798031244430643,3.060494541823072,542,1.0,0.0,0.04,1
543,3.0890091417272214,-2.2371473676933236,6,0.6024708836279031,2.896359308220237,543,1.0,0.0,0.04,1
544,3.485361418277994,-3.002754874663427,7,0.6974230744682792,3.0800255050635243,544,1.0,0.0,0.04,1
545,3.4839041949525824,-1.527676386167486,6,0.5619923628326795,2.8237168393556793,545,1.0,0.0,0.04,1
546,2.593193458670131,-2.8377177702543697,6,0.6353827350488381,2.981073811691694,546,1.0,0.0,0.04,1
547,2.257571523938235,-1.9809335805309116,6,0.6004779025206428,2.9139465412582615,547,1.0,0.0,0.04,1
548,2.7602717212231656,-1.4712418753843963,5,0.5015218888571342,2.708504648269665,548,1.0,0.0,0.04,1
549,-0.4981520477607768,7.488457757942462,5,0.4337924380853051,2.5173808204522587,549,1.0,0.0,0.04,1
550,-1.324125396211638,6.635475542393135,6,0.5831034994985256,2.871556631833585,550,1.0,0.0,0.04,1
551,-0.4949180014713086,6.802092954494718,6,0.6084335485760364,2.9799953171457396,551,1.0,0.0,0.04,1
552,-2.6775525048780047,7.734494200827761,7,0.7269346247665354,3.3560390537469225,552,1.0,0.0,0.04,1
553,-0.803139896255399,8.096307279283279,5,0.4217429155733168,2.481008016078918,553,1.0,0.0,0.04,1
554,-1.2389741866757493,7.4980346689044755,7,0.6238742987128902,2.967186080786259,554,1.0,0.0,0.04,1
555,-1.9450011783887757,7.242025891280394,6,0.5791966388908234,2.862882495245214,555,1.0,0.0,0.04,1
556,-1.8274489176081796,4.96403496145811,5,0.5177297729515544,2.7720956856120065,556,1.0,0.0,0.04,1
557,-1.6827814551056952,4.062247489804048,7,0.6701591280662664,3.029015515179373,557,1.0,0.0,0.04,1
558,-2.4162700921729585,5.630606679069474,7,0.6913467981531758,3.189978042477294,558,1.0,0.0,0.04,1
559,-2.4144995487838905,3.787862942303986,5,0.518307225616268,2.745627467347034,559,1.0,0.0,0.04,1
560,-4.332228221275559,4.696711578281759,4,0.2692413214959526,2.0769100573385,560,1.0,0.0,0.04,1
561,-4.428364602265409,5.554015853232597,4,0.2737902308820317,2.096351792929195,561,1.0,0.0,0.04,1
562,-4.876870846914715,5.072333350776054,7,0.5646811275895605,2.8099321371810118,562,1.0,0.0,0.04,1
563,-4.669499621265737,4.21861447656165,7,0.5572652577524924,2.86825991994153,563,1.0,0.0,0.04,1
564,-3.3448278786580716,4.802434882370541,5,0.4557622737636189,2.62185409494954,564,1.0,0.0,0.04,1
565,-3.94245194460288,5.197197914979423,7,0.5383197527186407,2.7533609328101822,565,1.0,0.0,0.04,1
566,-3.8466229146653705,4.290550130736935,6,0.5258868253586089,2.735991257588229,566,1.0,0.0,0.04,1
567,-3.1293665845537597,4.052308585318482,6,0.6157767730823354,2.9645148931504783,567,1.0,0.0,0.04,1
568,-2.834123751777411,5.083614889941102,4,0.38294901274495796,2.5185455569182267,568,1.0,0.0,0.04,1
569,-3.28256436609321,5.668591698841939,6,0.5748045208310089,2.837941589048039,569,1.0,0.0,0.04,1
570,-2.408917978730321,4.573022777692284,6,0.5830836782373616,2.9194612459056266,570,1.0,0.0,0.04,1
571,2.0561161872183593,7.179690228925586,5,0.4048978431585324,2.4369821183033595,571,1.0,0.0,0.04,1
572,2.7667576846012203,7.47373177463565,7,0.6168840729356351,2.8975438524735804,572,1.0,0.0,0.04,1
573,3.1093112135099155,6.654888006804051,6,0.5277139304299006,2.75545162643141,573,1.0,0.0,0.04,1
574,2.4887999242864125,6.717350269118577,5,0.4118719600187406,2.4714700721881235,574,1.0,0.0,0.04,1
575,1.8497620517628375,6.503670168663548,6,0.5018826869968178,2.6734290895584945,575,1.0,0.0,0.04,1
576,0.9916791475199176,8.702709990774219,6,0.5406465002076639,2.7400025107651453,576,1.0,0.0,0.04,1
577,1.7379591651491937,8.546610551885493,6,0.5454866303772672,2.7530419248295352,577,1.0,0.0,0.04,1
578,1.9393422307007613,7.810407154122677,6,0.5260884995592576,2.7271615336696344,578,1.0,0.0,0.04,1
579,5.2838907773611865,5.377603954334383,7,0.695149596479828,3.1600108769604143,579,1.0,0.0,0.04,1
580,4.673913947542343,6.059045065851229,7,0.7171825750602867,3.117391808186433,580,1.0,0.0,0.04,1
581,3.5601533813177335,4.810121799639913,6,0.596705267586235,2.896703452621427,581,1.0,0.0,0.04,1
582,3.3570201297132862,3.9655059734160365,7,0.6403585070711317,2.9548832603960524,582,1.0,0.0,0.04,1
583,2.718907899923417,4.525039223493871,6,0.6061801371477635,2.9043896909832463,583,1.0,0.0,0.04,1
584,2.9402427524576167,5.276531816873835,6,0.589618565958653,2.88377209558523,584,1.0,0.0,0.04,1
585,3.8472655382539855,5.607275513048365,6,0.584268616644291,2.8932624910525524,585,1.0,0.0,0.04,1
586,4.424410386551421,5.194358603569956,6,0.6068534582888212,2.9358127346140472,586,1.0,0.0,0.04,1
587,4.765939342790287,3.8001258069119204,6,0.5818435337875671,2.8595410438632367,587,1.0,0.0,0.04,1
588,4.373839954335662,2.91987411587957,7,0.651258638488529,3.064997337121629,588,1.0,0.0,0.04,1
589,4.055777969069625,3.6069705050029883,5,0.4806657830229897,2.6445132310499817,589,1.0,0.0,0.04,1
590,4.142993308492782,4.356363250218168,6,0.5670532905010122,2.8179614493199545,590,1.0,0.0,0.04,1
591,5.479880214332325,4.184843822379186,7,0.6584969662644315,3.1166368004338993,591,1.0,0.0,0.04,1
592,4.866248280603515,4.619454197894271,5,0.5072868811908968,2.7265679498560513,592,1.0,0.0,0.04,1
593,1.7251764683964477,2.5256476813830058,6,0.5687176589288925,2.8332656509035603,593,1.0,0.0,0.04,1
594,1.6195953058679609,1.8106459062448286,5,0.5276594300011552,2.787710045006214,594,1.0,0.0,0.04,1
595,0.9294055653087906,2.2503478023638124,7,0.6402862678691597,2.992421474767952,595,1.0,0.0,0.04,1
596,1.128892175453495,3.0199288652338936,5,0.4914178540205859,2.6774277572831693,596,1.0,0.0,0.04,1
597,2.495516273205654,1.966874630716629,7,0.6924506438960236,3.080656302528255,597,1.0,0.0,0.04,1
598,2.352073745701965,2.880753005442531,6,0.5421844706801107,2.7754352635119117,598,1.0,0.0,0.04,1
599,1.752231410486772,3.394229815983085,6,0.566313766448509,2.8121786484195703,599,1.0,0.0,0.04,1
600,4.34482687988938,-1.4674379367674977,7,0.6171085370194431,2.917861464536978,600,1.0,0.0,0.04,1
601,3.9070092342476346,-2.2221961163657697,6,0.5995340849257254,2.8889102113007548,601,1.0,0.0,0.04,1
602,5.777378851640928,-0.9839188057994626,6,0.5535312032220661,2.7866508616268306,602,1.0,0.0,0.04,1
603,6.565589377835994,-0.6745049721455109,7,0.6595255239734632,3.0426669835673055,603,1.0,0.0,0.04,1
604,5.858796577407439,-0.2814181025604084,5,0.4647487556217742,2.611625427345034,604,1.0,0.0,0.04,1
605,4.988866140045853,-1.0531602863771437,5,0.43524918485103714,2.5240933663050518,605,1.0,0.0,0.04,1
606,5.128455368323217,-0.3972287533772519,6,0.5086249385121131,2.6731920471669977,606,1.0,0.0,0.04,1
607,5.003732658402654,2.5776627633719453,5,0.49838813082725064,2.699202430446574,607,1.0,0.0,0.04,1
608,5.322373504584314,3.2829157405528346,6,0.6220171823329119,2.9634686930722323,608,1.0,0.0,0.04,1
609,6.183538168956832,3.422132867320955,7,0.70697962530231,3.1744129283148377,609,1.0,0.0,0.04,1
610,9.569303382682198,0.06350144049303534,7,0.5471654697493078,2.826085531596522,610,1.0,0.0,0.04,1
612,10.37113830882066,0.3082874082024622,4,0.3426279099893337,2.4472957448143413,612,1.0,0.0,0.04,1
613,10.633386373770815,1.4577058319576204,7,0.6401839680432353,3.0135364252006225,613,1.0,0.0,0.04,1
614,8.787285888132214,1.9538385704688033,7,0.6509579050451766,3.056871854857168,614,1.0,0.0,0.04,1
616,9.528457361698207,3.3946960057370097,7,0.5998986761972347,2.9132708428166314,616,1.0,0.0,0.04,1
617,9.272587358865628,2.6774781007648203,5,0.43872328080909995,2.5711168098201105,617,1.0,0.0,0.04,1
618,9.547985989355842,2.1668101608510844,5,0.3980984730612036,2.4331975260847556,618,1.0,0.0,0.04,1
619,10.738169435525084,2.3304544338069615,5,0.4896862172707106,2.7808122750965585,619,1.0,0.0,0.04,1
620,11.067778896800775,1.9115412025284346,3,0.16604989668718773,1.9014049907512087,620,1.0,0.0,0.04,1
621,10.16326846040858,2.0147914347627154,5,0.4114998151229132,2.456353161945262,621,1.0,0.0,0.04,1
622,10.07468279348011,2.775938355682422,6,0.5726418411389602,2.8670574070898387,622,1.0,0.0,0.04,1
624,-10.011702380684293,-0.7320105031602909,5,0.46358327866653815,2.685037121418419,624,1.0,0.0,0.04,1
625,-10.172700579724358,-1.5121571969867773,6,0.5770244536840323,2.8868483738982045,625,1.0,0.0,0.04,1
626,-10.470428508651965,-1.0107347625159975,3,0.1603851316976086,1.8732722517871068,626,1.0,0.0,0.04,1
627,-9.288314297540104,-0.293318001809773,9,0.7072543842578183,3.1018618938210976,627,1.0,0.0,0.04,1
628,-10.244466232223843,-0.3529907459423106,5,0.5172734859278636,2.8093228425493715,628,1.0,0.0,0.04,1
630,-9.743436198215798,-4.155987132441706,6,0.6855257230292473,3.4056550203552964,630,1.0,0.0,0.04,1
631,-8.865422867038248,-4.096940767724671,6,0.572127189475431,2.8249757189145552,631,1.0,0.0,0.04,1
632,-9.239197385274814,-4.783714827649502,5,0.512302842855263,2.7635560510124315,632,1.0,0.0,0.04,1
634,-10.24664818936216,-4.715574758352996,3,0.12208340167658704,1.6546838948147298,634,1.0,0.0,0.04,1
635,-9.10335637739018,-3.38032381239321,6,0.6048939840522873,2.9079091055273016,635,1.0,0.0,0.04,1
636,-9.944740634413831,-2.9688555869889455,5,0.6283799049749526,3.2731341817235666,636,1.0,0.0,0.04,1
638,-6.1440086945785115,2.2907159911668145,6,0.5546490308425822,2.8011719494459824,638,1.0,0.0,0.04,1
639,-6.410067846596282,1.6531887849363434,5,0.46231098366420076,2.596790357521053,639,1.0,0.0,0.04,1
640,-6.954449669999683,2.2162126843456944,6,0.5569839537228596,2.78234909047113,640,1.0,0.0,0.04,1
641,-6.751533585694785,2.963630366175567,6,0.5938409175002075,2.8972162977195866,641,1.0,0.0,0.04,1
642,-5.888129902349837,2.9725784370389428,6,0.5653838604457366,2.8187101438415487,642,1.0,0.0,0.04,1
643,-5.619020153548183,1.5577981347878098,7,0.6180773436651505,2.9397948539308913,643,1.0,0.0,0.04,1
644,-5.319113156852277,2.2651131320590734,6,0.5635921127528443,2.830557098500112,644,1.0,0.0,0.04,1
645,-8.773059043200378,-1.2496613405097083,7,0.5823481135880639,2.8737073458027678,645,1.0,0.0,0.04,1
646,-9.478275880454278,-1.0986882018014534,5,0.45342276841743434,2.5821572769576355,646,1.0,0.0,0.04,1
647,-9.360626185888249,-1.8132576425609277,6,0.5452315298527788,2.7567476079516524,647,1.0,0.0,0.04,1
648,-8.26432061315305,-0.17979575924213415,6,0.4915862284999657,2.7105233267349997,648,1.0,0.0,0.04,1
649,-8.646477091991772,-0.6418907682382173,4,0.2933662439813116,2.178351776531234,649,1.0,0.0,0.04,1
650,-8.00435918918186,-0.8200763813942619,6,0.5121050100672868,2.7012372383631433,650,1.0,0.0,0.04,1
651,-7.358498403834508,-0.21547951241667299,7,0.6545684894177692,2.975342736661466,651,1.0,0.0,0.04,1
652,-8.71756669768288,0.28894415022038833,5,0.4406605250193991,2.5508372336289282,652,1.0,0.0,0.04,1
653,-7.92267342366609,0.4397430996221293,6,0.5444903917623855,2.7603952492553385,653,1.0,0.0,0.04,1
654,-7.152346727970198,0.5992355209776804,6,0.5860292100719238,2.853665342886582,654,1.0,0.0,0.04,1
655,-7.814474685998903,-2.3169952269747034,6,0.5534643462082514,2.784221523802729,655,1.0,0.0,0.04,1
656,-6.919734930562068,-2.3722318423795614,7,0.6279757004422333,2.9313976048516714,656,1.0,0.0,0.04,1
657,-7.557557978525622,-3.02180087782064,6,0.5952171203647243,2.883717729056282,657,1.0,0.0,0.04,1
658,-8.430347845505572,-2.8327813799170323,6,0.5769712950289438,2.8399603895550114,658,1.0,0.0,0.04,1
659,-7.331873047247118,-1.7742803893803747,5,0.4412079484916509,2.533272538596221,659,1.0,0.0,0.04,1
660,-8.013388421313481,-1.551769311733709,6,0.5309498814175759,2.724974374211636,660,1.0,0.0,0.04,1
661,-8.609377500602418,-2.0686313781028045,6,0.5619539970629317,2.7920568722074,661,1.0,0.0,0.04,1
662,-4.919642159221651,-2.786152189423998,6,0.5745423513987085,2.892545286400574,662,1.0,0.0,0.04,1
663,-6.117310904686334,-2.6041855864720316,5,0.5087240069489649,2.747820632387846,663,1.0,0.0,0.04,1
664,-5.431395174989498,-2.0521387956490553,8,0.7172118201036128,3.229747373117759,664,1.0,0.0,0.04,1
665,-4.700569737750838,-2.1186355828525083,5,0.43754315286658363,2.5508057163844926,665,1.0,0.0,0.04,1
666,-4.796446217377504,-3.4369949083687534,6,0.5361566461898315,2.829073936976035,666,1.0,0.0,0.04,1
667,-5.722655730306748,-3.2122700288976005,8,0.7378803610157352,3.1930614362695,667,1.0,0.0,0.04,1
668,-4.18925013953734,-2.5033635590086205,5,0.4399912715361758,2.5433873715465367,668,1.0,0.0,0.04,1
669,4.72799668334508,-2.0875462568316427,5,0.5020791590013967,2.742715409703612,669,1.0,0.0,0.04,1
670,5.356321250119317,-1.6280836251281958,6,0.5621082125304637,2.8654573853124847,670,1.0,0.0,0.04,1
671,7.804343245636598,-1.7358668804451556,7,0.6639319792579803,3.0836264498640187,671,1.0,0.0,0.04,1
672,7.071532402516249,-1.2574063623643827,5,0.524617513694428,2.77497328028604,672,1.0,0.0,0.04,1
673,6.301312493827589,-1.6037408092009993,7,0.6687875370715748,3.0248749876622836,673,1.0,0.0,0.04,1
674,0.5368604352413859,-3.9430322695580555,6,0.5715298440284884,2.8668207057266555,674,1.0,0.0,0.04,1
675,-0.20419030325575355,-3.5318709433981352,8,0.8423513792878807,3.6180587144698637,675,1.0,0.0,0.04,1
676,0.5485473015037254,-3.2025475094952225,5,0.4960063504855856,2.7133104284007663,676,1.0,0.0,0.04,1
677,1.1972921830205332,-3.5759141589858734,5,0.43487520248844147,2.533958038785534,677,1.0,0.0,0.04,1
678,0.8401142539904997,-4.612530887269373,5,0.45499999675457237,2.5777251536283066,678,1.0,0.0,0.04,1
679,0.14486296032185766,-4.6010749516230645,6,0.6109321486193097,3.03803496204807,679,1.0,0.0,0.04,1
680,-3.060525756828489,-1.7140365982751369,6,0.5659055567507585,2.8175581134038277,680,1.0,0.0,0.04,1
681,1.210095851162394,-8.89396651198521,6,0.5780731537678334,2.8433712823670474,681,1.0,0.0,0.04,1
682,0.7707931885457194,-8.301279013974028,6,0.5340292829127304,2.756656565309052,682,1.0,0.0,0.04,1
683,0.48373405300512384,-9.800014050515488,4,0.3375620767727052,2.3552598992318132,683,1.0,0.0,0.04,1
684,-2.0318255188755483,8.90477599743477,7,0.7182391416291809,3.2256065476820566,684,1.0,0.0,0.04,1
685,-1.909666095570656,8.03013961784185,5,0.5305906597613221,2.7869507988152598,685,1.0,0.0,0.04,1
686,-2.694862218840026,8.630017388856945,5,0.4683718346921637,2.647230530102515,686,1.0,0.0,0.04,1
687,-1.343459632274694,8.520785285887799,6,0.5767477312278144,2.875405874330337,687,1.0,0.0,0.04,1
688,-2.8161573739621963,9.436080829448576,6,0.5570837399534838,2.848528914903848,688,1.0,0.0,0.04,1
689,-2.362898073897243,9.872867965943591,6,0.5199831036786531,2.78803492656799,689,1.0,0.0,0.04,1
690,-1.708018006019812,9.665268350571152,5,0.46929359984846997,2.627539708912385,690,1.0,0.0,0.04,1
691,0.6390866183349962,6.965355681708113,4,0.42236430791023105,2.783522474563311,691,1.0,0.0,0.04,1
692,1.1849016137737078,7.932186617726961,5,0.5054246223530496,2.8066315153236756,692,1.0,0.0,0.04,1
693,1.304639806104087,7.236005557104909,6,0.5652526689720077,2.8970159760035274,693,1.0,0.0,0.04,1
694,1.174127156593049,6.464742184972748,6,0.4864920811984459,2.6130449616434914,694,1.0,0.0,0.04,1
695,0.5567318207304612,8.025442062161135,5,0.486335558837113,2.7331505475124414,695,1.0,0.0,0.04,1
696,0.19720882879380836,7.307693014454574,5,0.5718673969461006,3.0344240255311807,696,1.0,0.0,0.04,1
697,0.49656572384824776,6.408716527494841,4,0.32136548873610105,2.343262115231363,697,1.0,0.0,0.04,1
698,5.844914118320778,1.7359696972255416,5,0.48300994905690153,2.6549643406962486,698,1.0,0.0,0.04,1
699,5.79331496886478,2.553551053912141,7,0.6540246355718855,3.008167051890095,699,1.0,0.0,0.04,1
700,5.151679908069383,1.8732890765457106,6,0.5610308503213832,2.813862440511259,700,1.0,0.0,0.04,1
701,5.4455097187165435,1.058952815331822,7,0.6386796709484897,2.9729026870324193,701,1.0,0.0,0.04,1
702,6.2603241644449215,1.1362049834792067,6,0.5487884910752099,2.7754549925439895,702,1.0,0.0,0.04,1
703,6.586912560772933,1.9521038154943555,7,0.6105391914948868,2.9373828874816423,703,1.0,0.0,0.04,1
704,6.505808581130442,2.680774955903625,5,0.474635530357129,2.6460727482370574,704,1.0,0.0,0.04,1
705,8.955384900724594,1.1263627996295626,7,0.5864210349030903,2.8773214812739156,705,1.0,0.0,0.04,1
706,8.517013961137978,1.4860778942726,3,0.096348122437945,1.4664981215998352,706,1.0,0.0,0.04,1
707,8.184375362254526,1.0826698955028138,6,0.5799506145657936,2.9400683196771817,707,1.0,0.0,0.04,1
708,9.196357280526897,0.569607213457525,4,0.33200046538351113,2.320335088972448,708,1.0,0.0,0.04,1
709,8.473630748174628,0.2778792393454855,8,0.674354145488719,3.150545442112047,709,1.0,0.0,0.04,1
710,9.894694284751834,0.8357437252747436,7,0.6294732753443335,2.9721114906879404,710,1.0,0.0,0.04,1
711,9.6457042632657,1.5147426015516372,6,0.5413971761246232,2.8132049295201673,711,1.0,0.0,0.04,1
712,5.993163481040586,-3.8537099871335063,6,0.5323279188978045,2.7466378043009443,712,1.0,0.0,0.04,1
713,4.910185207568597,-3.2930767550801807,5,0.3734141070229837,2.3697861771927267,713,1.0,0.0,0.04,1
714,5.341511180859954,-3.820929042557087,6,0.47485733955408094,2.605438582864423,714,1.0,0.0,0.04,1
715,4.7622471979178815,-3.7800166235705452,4,0.20050182160611119,1.7982070893709163,715,1.0,0.0,0.04,1
716,5.179470522768361,-2.5114534609337227,4,0.33965011414790425,2.3406645883140182,716,1.0,0.0,0.04,1
717,4.463150428676475,-2.7928981531110924,6,0.6034323257787726,2.988207816715566,717,1.0,0.0,0.04,1
718,4.181612256009681,-3.520997050104271,7,0.566947720741263,2.8204353136868647,718,1.0,0.0,0.04,1
719,6.549816823579991,-2.524030012790654,7,0.6609454050712982,3.0365159877641084,719,1.0,0.0,0.04,1
720,7.044298086029348,-1.9590688600249222,5,0.5081353692078192,2.7253526161809223,720,1.0,0.0,0.04,1
721,5.782792250218426,-2.2262301917010414,5,0.5356920163054175,2.8149304762844065,721,1.0,0.0,0.04,1
722,7.545341776882537,-2.5448927348250865,6,0.6152000801297124,2.946372113150979,722,1.0,0.0,0.04,1
723,5.651872998092527,-3.0204435635218014,7,0.6614742742209847,3.065995096765841,723,1.0,0.0,0.04,1
724,6.409511946853519,-3.2456880827862724,5,0.47846610528243616,2.6414386700254946,724,1.0,0.0,0.04,1
725,7.166212992313826,-3.1932876893828457,6,0.5771605128812425,2.844323329630315,725,1.0,0.0,0.04,1
726,-3.515506430196384,-2.4404593493807814,6,0.5385669347077933,2.75914950850661,726,1.0,0.0,0.04,1
727,-3.9847676146022324,-3.2174151961783055,7,0.6445716207430898,2.9754329200156486,727,1.0,0.0,0.04,1
728,-3.361088441192711,-3.8358549458776823,6,0.5774042247161582,2.8461857636867247,728,1.0,0.0,0.04,1
729,-2.779850631208325,-2.3826573938568156,5,0.47625533878114457,2.6560899360065875,729,1.0,0.0,0.04,1
730,-2.5247320278225778,-3.604224437259136,6,0.5402113872780299,2.7550371674988376,730,1.0,0.0,0.04,1
731,-3.1359936856120756,-3.0940816535427893,6,0.5456371648524025,2.756267042444059,731,1.0,0.0,0.04,1
732,-0.441567594683461,-9.191087073228188,5,0.4575635812373573,2.5843489810320106,732,1.0,0.0,0.04,1
733,0.34692014524149756,-9.055853277001248,8,0.6789512138649019,3.083688364648592,733,1.0,0.0,0.04,1
734,0.053963080007376985,-8.342343840381607,5,0.4412157534214416,2.544926023843137,734,1.0,0.0,0.04,1
735,-0.672344475774558,-8.45862334154467,7,0.6288591481982491,3.004160232664293,735,1.0,0.0,0.04,1
736,-1.1433667760742716,-9.07348035761272,6,0.538922486341709,2.758195693797985,736,1.0,0.0,0.04,1
737,-0.08287404756881431,-9.816340181660943,6,0.49839337804791084,2.6780056034993223,737,1.0,0.0,0.04,1
738,-0.8320662230109014,-9.85417971475481,6,0.5195034083652983,2.6984910515129448,738,1.0,0.0,0.04,1
739,-1.7789571196475842,-2.5547609958283317,5,0.5009325404833924,2.7279376520098415,739,1.0,0.0,0.04,1
740,-1.7161855649880815,-3.3192614201561303,6,0.5664150303306719,2.8112609746644086,740,1.0,0.0,0.04,1
741,-0.9894372934583678,-2.882474954975163,7,0.663107065329146,3.0664590017188136,741,1.0,0.0,0.04,1
742,-2.3635809036054996,-2.9048099893395496,5,0.47192897992225635,2.6516701968107914,742,1.0,0.0,0.04,1
743,-2.249408717373454,-1.868024170933459,6,0.5958030364076636,2.9078886368727925,743,1.0,0.0,0.04,1
744,-1.3959687073034015,-1.9809369295603652,6,0.5674949016623968,2.838362926447765,744,1.0,0.0,0.04,1
847,5.550960405592771,-9.067945662839428,3,0.7283736290514717,3.9948111611474992,-1,1.0,0.0,0.0,0
859,8.5800562172085,-4.816000385678845,3,0.633732230606439,4.253585269005031,-1,1.0,0.0,0.0,0
874,7.570730967383611,7.029773346322242,3,0.704780412255456,3.897754289238552,-1,1.0,0.0,0.0,0
886,-10.21292942673717,-3.6242259860287565,3,0.7570449722109984,4.084628898043205,-1,1.0,0.0,0.0,0
