id,x,y,fx,fy,is_interior
1227,1.5859508355116985,10.229212829039817,0.0,0.0,True
1228,2.092507880118935,10.303570543999035,0.0,0.0,True
1233,4.164301545869983,9.892661373360399,0.0,0.0,False
1235,4.865518698844011,9.882661294344114,0.0,0.0,False
1237,4.4655562547321335,9.539368145235013,0.0,0.0,True
1242,-8.932697033496378,-4.387745292446764,0.0,0.0,True
1243,-8.558519411944227,-4.244115580661154,0.0,0.0,True
1244,-9.627965549318537,-3.228173371490034,0.0,0.0,True
1247,-7.059112460279102,-2.773522994235863,0.0,0.0,True
1248,-6.862603714192786,-1.841047524079683,0.0,0.0,True
1249,-7.857375853285972,-3.7318739970245995,0.0,0.0,True
1250,-8.008445982765375,-3.029616882371568,0.0,0.0,True
1252,-8.452340269054368,-3.8068347699335714,0.0,0.0,True
1253,-8.601608579323534,-3.1354699551953398,0.0,0.0,True
1260,-5.404662757605282,3.213176963487304,0.0,0.0,True
1261,-5.409806178955989,4.114841432329664,0.0,0.0,True
1262,-5.046614996433003,4.1432029072974625,0.0,0.0,True
1264,-4.840475982452062,3.5027383243995214,0.0,0.0,True
1266,-5.15494714111527,1.8250107899404462,0.0,0.0,True
1267,-4.836820164314706,2.5042231596583244,0.0,0.0,True
1270,-6.773918981654446,1.797232689194552,0.0,0.0,True
1271,-6.025461581589298,1.3591464764451624,0.0,0.0,True
1272,-5.9056623021661645,1.2326580245967096,0.0,0.0,True
1273,-7.012714536639635,2.6887957010096377,0.0,0.0,True
1274,-6.230260703032212,3.143708574809943,0.0,0.0,True
1275,-7.119144022824174,3.1885601243054063,0.0,0.0,True
1276,-6.779828688327991,3.437019096134705,0.0,0.0,True
1277,-7.571325326108391,5.6394868934911315,0.0,0.0,True
1279,-7.652374237804644,4.59281649817006,0.0,0.0,True
1281,-7.640891220663825,4.873784717438989,0.0,0.0,True
1284,-8.445477829536706,4.592381968843737,0.0,0.0,True
1286,-6.394326727979247,4.635944599652125,0.0,0.0,True
1288,-7.283548689402295,5.1728667748033725,0.0,0.0,True
1290,-7.072361949445178,5.119986456502449,0.0,0.0,True
1291,-9.403567626269615,3.086193785602363,0.0,0.0,True
1293,-9.547439225626052,2.2728931902990235,0.0,0.0,True
1294,-9.235869297188724,2.6324007568891465,0.0,0.0,True
1297,-8.965257761496543,-0.6771350885898233,0.0,0.0,True
1298,-8.741059793613386,-0.07037898903254688,0.0,0.0,True
1299,-7.017715587147291,-0.5476625423459665,0.0,0.0,True
1301,-7.4992645457101,-1.3441856029067663,0.0,0.0,True
1302,-7.693737203673912,-1.0699791892214954,0.0,0.0,True
1303,-6.310128217349198,-1.0693911784178618,0.0,0.0,True
1304,-6.575919164445065,-1.9041376318311678,0.0,0.0,True
1306,-7.037238183817616,-1.34660763504273,0.0,0.0,True
1307,-6.791331700743546,-1.0014812669620712,0.0,0.0,True
1308,-5.802275451166968,-2.207160507595356,0.0,0.0,True
1309,-6.164888693974151,-3.0237450775757937,0.0,0.0,True
1310,-6.557456277839721,-2.6475811627926644,0.0,0.0,True
1311,-6.397605314941778,-2.2591011537466525,0.0,0.0,True
1312,5.281542923641902,-4.348596551922727,0.0,0.0,True
1313,5.74041940042344,-4.1909336897043925,0.0,0.0,True
1315,7.69073759144337,-3.4066040121310257,0.0,0.0,True
1316,8.426886895576548,-2.8961456828727856,0.0,0.0,True
1317,8.062822577201985,-3.711063676274866,0.0,0.0,True
1318,8.597773347881345,-3.5298262641463207,0.0,0.0,True
1319,6.484247724758183,-4.12432608931255,0.0,0.0,True
1320,6.900989709585959,-3.454933323973521,0.0,0.0,True
1322,6.920813668779002,-4.393169824630494,0.0,0.0,True
1325,8.008822628325456,-2.2104607026818246,0.0,0.0,True
1326,8.077580339865714,-2.7256713487048514,0.0,0.0,True
1328,6.5883967071768454,-1.1680584333451436,0.0,0.0,True
1329,5.865887675615485,-1.793090438890187,0.0,0.0,True
1330,2.3435825900804086,-10.295520431412085,0.0,0.0,True
1331,2.143413036788518,-10.551481504762343,0.0,0.0,True
1332,2.2799235598697036,-10.0072230983868,0.0,0.0,True
1336,-3.7221932409542937,-5.056817818045805,0.0,0.0,True
1337,-3.3017566875692643,-5.265174182124585,0.0,0.0,True
1338,-2.9990100920043243,-5.1271090571100295,0.0,0.0,True
1339,-4.100128121952856,-5.426561077707036,0.0,0.0,True
1340,-3.41240186950849,-5.90057848900705,0.0,0.0,True
1341,-3.9027698393246504,-5.937025203268765,0.0,0.0,True
1344,-0.6418374583535077,-3.375764830426196,0.0,0.0,True
1346,-2.158224282616582,-4.6347621091909765,0.0,0.0,True
1347,-1.6062928618503298,-4.48410653355181,0.0,0.0,True
1350,-1.7965274996871892,-1.72983264501029,0.0,0.0,True
1351,-2.2362771516828013,-1.3348631402382969,0.0,0.0,True
1352,-2.0195239101901223,-3.757347873989849,0.0,0.0,True
1353,-2.9149570540641254,-3.9274752336052137,0.0,0.0,True
1354,-2.364977225358844,-4.100252708758362,0.0,0.0,True
1355,3.734986577186279,-8.636777523694995,0.0,0.0,True
1357,3.100926034973872,-9.294326635563774,0.0,0.0,True
1358,3.174772075609464,-8.492657666892502,0.0,0.0,True
1361,0.26494040913987693,-10.161529473901405,0.0,0.0,True
1362,0.770728853506873,-10.155400027040086,0.0,0.0,True
1363,1.2882431888303927,-9.327926085231377,0.0,0.0,True
1365,0.709996901057274,-9.441176958663219,0.0,0.0,True
1366,1.3902794923659716,-10.135126230129218,0.0,0.0,True
1368,3.134529631246111,-1.2172916036550607,0.0,0.0,True
1369,2.6279997158149686,-1.0445507926530202,0.0,0.0,True
1371,3.5354015060882413,-2.544341734876799,0.0,0.0,True
1372,3.530773125718899,-2.037224338405673,0.0,0.0,True
1374,2.646466760107399,-2.3766701246695123,0.0,0.0,True
1375,2.733481395111236,-1.9634781969831843,0.0,0.0,True
1376,3.136454572204868,-1.7971586093451581,0.0,0.0,True
1377,-1.0013454683037963,7.616523058930903,0.0,0.0,True
1378,-1.6185318142903118,7.036876515176778,0.0,0.0,True
1379,-0.9369194044975944,7.136172397370419,0.0,0.0,True
1380,-1.1149622859878796,6.944109681319634,0.0,0.0,True
1381,-2.4563517147141,8.209981938852204,0.0,0.0,True
1382,-1.360392560792628,7.950559152337624,0.0,0.0,True
1383,-1.5872069253102585,7.92763947804096,0.0,0.0,True
1384,-2.367002173382459,7.57599179062253,0.0,0.0,True
1385,-1.826374085787102,7.510744014550305,0.0,0.0,True
1386,-1.9276262724970086,4.47617614387562,0.0,0.0,True
1387,-2.8721967191183118,4.600936751492151,0.0,0.0,True
1388,-2.2456059594468107,5.077708192771594,0.0,0.0,True
1389,-2.6253031765595045,4.171754794724695,0.0,0.0,True
1390,-2.115818845907327,4.160758090533629,0.0,0.0,True
1391,-4.317363246260381,5.21713126922355,0.0,0.0,True
1392,-4.2988420675664765,5.08402315912342,0.0,0.0,True
1394,-4.600789072179019,4.668386458804597,0.0,0.0,True
1395,-4.169558052586778,4.371106365106124,0.0,0.0,True
1396,-3.688513496500785,4.804221399417933,0.0,0.0,True
1397,-3.34764005229453,4.407685123196465,0.0,0.0,True
1398,-3.1551578341946325,5.282578195954764,0.0,0.0,True
1399,-3.4220915715142,5.316490158659302,0.0,0.0,True
1402,2.75178392656049,7.00297948543478,0.0,0.0,True
1403,2.3958490953706537,7.155120847981666,0.0,0.0,True
1404,1.6347220616755977,7.416031705291502,0.0,0.0,True
1405,2.2142079667511525,7.53835054592322,0.0,0.0,True
1406,2.040559877318592,6.7966532653547524,0.0,0.0,True
1408,0.8069416266218018,8.223553476865959,0.0,0.0,True
1409,1.2082062767612836,8.369766870905222,0.0,0.0,True
1412,4.398148208000425,4.734202978742791,0.0,0.0,True
1413,4.833321160787313,5.100224081561545,0.0,0.0,True
1414,4.285760674993408,5.665487078263507,0.0,0.0,True
1415,4.759485104379189,5.562225513061502,0.0,0.0,True
1416,3.6284888288827686,4.360001525228533,0.0,0.0,True
1417,3.1788114752520586,4.433737997061037,0.0,0.0,True
1419,3.4008480550024323,5.256595690419456,0.0,0.0,True
1420,3.884493501690874,5.166126544022284,0.0,0.0,True
1421,4.0059530185338765,4.822529275819776,0.0,0.0,True
1422,4.787750992595279,3.306620016719606,0.0,0.0,True
1423,4.449350497985227,3.4167119763627642,0.0,0.0,True
1425,5.2118130649217695,3.7640513131035616,0.0,0.0,True
1426,4.559371017056257,4.247206469693622,0.0,0.0,True
1427,5.020519397827099,4.20347526684777,0.0,0.0,True
1428,1.410152735048779,2.181352700505116,0.0,0.0,True
1429,1.2604625775310627,2.561460432007659,0.0,0.0,True
1430,2.003120272275668,2.1024608573418675,0.0,0.0,True
1431,2.20681942808438,2.3930320194822494,0.0,0.0,True
1432,1.919405255328531,2.9343837972039646,0.0,0.0,True
1433,1.5677693747126864,2.9576148685536103,0.0,0.0,True
1434,4.85337127158661,-1.6886161883808737,0.0,0.0,True
1435,4.889943445399152,-1.489291571977346,0.0,0.0,True
1436,4.382818034444546,-2.4079311911891588,0.0,0.0,True
1437,4.327728732588095,-1.954806945054688,0.0,0.0,True
1438,5.56821768113831,-0.5877030841885896,0.0,0.0,True
1439,5.411312330205094,-1.2378500751866255,0.0,0.0,True
1440,6.270395082345191,-1.0954934230463005,0.0,0.0,True
1441,5.857575381415854,-1.4534345018751917,0.0,0.0,True
1443,5.347775931398643,-0.8118541626420609,0.0,0.0,True
1444,5.388991215688945,2.8407717351413293,0.0,0.0,True
1445,6.084810196183465,2.965936874480898,0.0,0.0,True
1446,5.77246359144788,3.113871736260657,0.0,0.0,True
1447,5.357056052166022,2.3276883437563054,0.0,0.0,True
1448,9.573431193484407,0.5265473770441934,0.0,0.0,True
1451,10.38165574408603,1.0286474117023452,0.0,0.0,True
1452,10.10513039804348,1.2526931855009626,0.0,0.0,True
1453,9.262988761467678,1.837221155755826,0.0,0.0,True
1454,9.132269602418072,1.6110836875209593,0.0,0.0,True
1458,9.647977845525613,2.9859031165126497,0.0,0.0,True
1459,9.66936478129247,2.5865601357457444,0.0,0.0,True
1460,9.936024283768317,2.3676321935447664,0.0,0.0,True
1461,10.753234394387546,1.8794861503588525,0.0,0.0,True
1462,10.63122740860527,2.8492360398826726,0.0,0.0,False
1463,10.326508083650115,2.4121575233155705,0.0,0.0,True
1467,-9.896246101229737,-1.123967615822336,0.0,0.0,True
1468,-10.097221676289484,-1.1197424239895906,0.0,0.0,True
1473,-9.375855519304992,-4.0675493432486425,0.0,0.0,True
1477,-9.30392764217345,-3.633128084098931,0.0,0.0,True
1480,-6.451109978982003,2.099123286178384,0.0,0.0,True
1481,-6.514995871972548,2.513063327392285,0.0,0.0,True
1482,-6.201066188730421,2.750493567289871,0.0,0.0,True
1483,-5.947883593071939,1.8507890688886828,0.0,0.0,True
1484,-5.677826184911311,2.507790867970258,0.0,0.0,True
1485,-5.642918536349379,2.036199218173705,0.0,0.0,True
1487,-8.787179106299659,-1.584169619916119,0.0,0.0,True
1489,-8.385874206135137,-0.8720448419142371,0.0,0.0,True
1490,-8.393724233220949,-1.5069411924652976,0.0,0.0,True
1491,-8.229695803073264,-1.1195503118792776,0.0,0.0,True
1492,-8.229168829240313,-0.46723016561604386,0.0,0.0,True
1493,-7.770225460034276,-0.30056522436305116,0.0,0.0,True
1494,-8.236692066111145,0.28340906100600466,0.0,0.0,True
1495,-8.72677193026634,-0.1939851511489403,0.0,0.0,True
1496,-7.750474769500755,0.06255601790909436,0.0,0.0,True
1497,-7.422265494422605,0.3143547914991262,0.0,0.0,True
1498,-7.347009481706234,-2.5060721218446087,0.0,0.0,True
1499,-7.8868095337571225,-2.6578246961312,0.0,0.0,True
1500,-7.291131703908559,-2.1362982459877826,0.0,0.0,True
1501,-7.675165454332044,-1.8053388917295419,0.0,0.0,True
1502,-8.205251429850343,-2.305185077446117,0.0,0.0,True
1503,-8.065181117786747,-1.891630250392286,0.0,0.0,True
1504,-5.4206818915198465,-2.669534241583914,0.0,0.0,True
1505,-5.075168358834397,-2.3490593028436404,0.0,0.0,True
1506,-5.195125541129102,-3.125272129178915,0.0,0.0,True
1507,-5.586018266437883,-2.6361979438448286,0.0,0.0,True
1508,-4.583156253428262,-2.499572896626981,0.0,0.0,True
1509,-4.370602230518337,-2.910648050427167,0.0,0.0,True
1510,4.831360636992108,-2.5209614090503716,0.0,0.0,True
1511,5.308394270753773,-2.1054308622418767,0.0,0.0,True
1513,7.536885726345105,-2.0602482235212163,0.0,0.0,True
1514,7.354916400504926,-1.6018324158879251,0.0,0.0,True
1515,6.778697418813922,-1.6002530732287055,0.0,0.0,True
1516,6.599573493726401,-2.0476579182580608,0.0,0.0,True
1519,1.0512878110917676,-3.9881765497474224,0.0,0.0,True
1520,0.4720674103708904,-4.378026740290506,0.0,0.0,True
1522,-3.175593018647682,-2.1079312681917552,0.0,0.0,True
1523,-2.3006146073408473,-2.2969930135381667,0.0,0.0,True
1524,0.716633999889799,-8.793903409602573,0.0,0.0,True
1526,0.3784234255085629,-8.626589512414617,0.0,0.0,True
1527,0.22176415616375622,-9.509271076211927,0.0,0.0,True
1530,-2.6020326902106135,8.929737839881016,0.0,0.0,True
1531,-2.4523459852711618,9.269333782823086,0.0,0.0,True
1532,-2.2217698764530263,9.343393238704337,0.0,0.0,True
1533,-1.7263753720349773,9.127140652696863,0.0,0.0,True
1535,0.9693878726072039,6.896967768072136,0.0,0.0,True
1540,5.569138295256853,2.1197623626416506,0.0,0.0,True
1542,5.432110764935998,1.538650653599943,0.0,0.0,True
1543,6.25149326546902,1.643963285804901,0.0,0.0,True
1544,6.075942816888881,2.1545556331416944,0.0,0.0,True
1545,6.221597067602937,2.357441676581192,0.0,0.0,True
1546,8.52324428072812,1.280679898989217,0.0,0.0,True
1547,8.771743056160322,0.7420730217390059,0.0,0.0,True
1548,8.536520092030672,0.8545787597348382,0.0,0.0,True
1549,9.425356197452267,0.9812053697273623,0.0,0.0,True
1550,9.484204475930678,1.1063045660348014,0.0,0.0,True
1551,8.758410942827641,1.5727386703284856,0.0,0.0,True
1553,6.056839103153637,-3.3972108442286992,0.0,0.0,True
1554,5.761192407008593,-3.5469549256011197,0.0,0.0,True
1555,5.107996342835002,-3.6748108657489023,0.0,0.0,True
1556,5.12796839408328,-2.9471306258363965,0.0,0.0,True
1557,5.410061650334292,-3.4072297891454437,0.0,0.0,True
1559,4.545232900266136,-3.2314381610522838,0.0,0.0,True
1560,4.645488006615201,-3.558079211966942,0.0,0.0,True
1561,6.2907109554047524,-2.1316632700265554,0.0,0.0,True
1562,7.10123194141814,-2.4096097997101977,0.0,0.0,True
1563,6.084893109954637,-2.663055412959547,0.0,0.0,True
1564,6.222026055528235,-2.8768258211554953,0.0,0.0,True
1565,6.824101471230418,-2.9489949170461704,0.0,0.0,True
1566,7.125544324357576,-2.7004010144348407,0.0,0.0,True
1567,-3.1279431847228114,-2.618477083092834,0.0,0.0,True
1568,-3.5417496619270876,-2.9358905862384947,0.0,0.0,True
1569,-3.483253585265497,-3.3753636629307544,0.0,0.0,True
1570,-2.9984224159864397,-3.551112102651428,0.0,0.0,True
1572,-2.1236784617582867,-3.483520746303023,0.0,0.0,True
1573,-2.8472962150285355,-2.694560216749665,0.0,0.0,True
1575,-0.21031843680424436,-8.830919778692323,0.0,0.0,True
1576,-0.7645784471815444,-8.915910331701605,0.0,0.0,True
1577,-0.1727210896339714,-8.764341838945636,0.0,0.0,True
1578,-0.03455784230163633,-9.362954958653999,0.0,0.0,True
1579,-0.4563428616051159,-9.653565741260119,0.0,0.0,True
1580,-0.8348498397551908,-9.429497562608892,0.0,0.0,True
1581,-1.4713666233139502,-2.935334519146268,0.0,0.0,True
1582,-1.8751874716230041,-3.0172397118719316,0.0,0.0,True
1584,-1.360344557932082,-2.503930235110674,0.0,0.0,True
1585,-1.8488258479959019,-2.110194921775633,0.0,0.0,True
1586,-3.799483363280772,-6.850969140354124,0.0,0.0,True
1587,-7.12785881349555,6.02147115229252,0.0,0.0,True
1589,-3.4640760199096423,-9.818463558028991,0.0,0.0,True
1590,-4.770558087869791,-7.948767932514233,0.0,0.0,True
1591,-3.896164347740776,-7.8035217419094645,0.0,0.0,True
1593,2.126134346276799,-2.906293855964775,0.0,0.0,True
1594,1.6344404301789868,-3.732441181786732,0.0,0.0,True
1595,0.33308031392088927,-6.611811006219446,0.0,0.0,True
1596,-0.7154231478005495,-7.452623646007335,0.0,0.0,True
1598,-3.226589379580586,8.55033433332341,0.0,0.0,True
1599,-4.40316918530629,5.939188949335937,0.0,0.0,True
1600,-0.5212683276360695,5.806936002506659,0.0,0.0,True
1601,-0.3550057952732895,-0.03196780451935076,0.0,0.0,True
1602,7.043278180714456,4.908926414284948,0.0,0.0,True
1603,7.321737229272263,4.5888920601557475,0.0,0.0,True
1604,4.557841675183047,6.571630181313704,0.0,0.0,True
1605,5.321261994537012,7.0453134143070395,0.0,0.0,True
1606,-8.886833818789444,1.8071167078318877,0.0,0.0,True
1607,-3.818506800500298,-1.2595604965425253,0.0,0.0,True
1608,-5.3684666005975865,-1.4033247292101223,0.0,0.0,True
1609,6.7966147226391875,-6.45343234890031,0.0,0.0,True
1610,8.765995388763738,-4.291501657624925,0.0,0.0,False
1611,9.683544134970726,-1.2948911792672892,0.0,0.0,True
1612,-4.629941411829241,-6.964112930300054,0.0,0.0,True
1613,-4.313320528152552,-8.934531382042753,0.0,0.0,True
1614,-4.743105960467535,2.189475882286665,0.0,0.0,True
1615,-4.479729744666636,0.7432092412450186,0.0,0.0,True
1616,-4.259493859657065,-3.5895195682103385,0.0,0.0,True
1617,-2.1297708341399892,-8.454660406996087,0.0,0.0,True
1618,1.169552604848813,-6.338667051910873,0.0,0.0,True
1619,3.4996009067142517,-5.269056024718683,0.0,0.0,True
1620,0.2166099443526522,-1.263888874314158,0.0,0.0,True
1621,3.4713957917463842,-0.5643365436237899,0.0,0.0,True
1622,0.7565643022799134,-3.6016295010130577,0.0,0.0,True
1625,0.8934972373269966,4.249455648768304,0.0,0.0,True
1626,0.039332847133159085,4.691352843718492,0.0,0.0,True
1627,-3.74152340772761,0.14095181097544443,0.0,0.0,True
1628,-2.751048399441043,1.5538246479158815,0.0,0.0,True
1629,-2.5689778497248015,0.6590438724088218,0.0,0.0,True
1630,8.271110192254337,5.072684508362587,0.0,0.0,True
1631,5.44125348342117,-0.11777544124907949,0.0,0.0,True
1632,4.678784221866746,-0.3051341606674035,0.0,0.0,True
1633,5.821329218940836,1.2978564390186036,0.0,0.0,True
1634,7.353230022551349,2.84844306786836,0.0,0.0,True
1636,6.697687410199794,7.074783980204209,0.0,0.0,True
1638,5.6871636914849315,5.708963868383415,0.0,0.0,True
1639,2.9833994826620134,9.31898243407733,0.0,0.0,True
1640,-6.916102896612209,-5.669661522092218,0.0,0.0,True
1641,-6.5843220229019215,-5.299087888931854,0.0,0.0,True
1642,-7.454764658758836,-5.0764253371112265,0.0,0.0,True
1645,-7.777091173157072,2.469380473944904,0.0,0.0,True
1646,-6.629878596164023,0.5653185703965429,0.0,0.0,True
1647,5.940324632342351,-6.795164504612268,0.0,0.0,True
1648,7.579356958095929,-4.3444989755500645,0.0,0.0,True
1650,-4.612157642448133,-4.957254606614168,0.0,0.0,True
1651,-4.804071321075689,-5.6932390957675905,0.0,0.0,True
1652,-5.1886907922511245,0.4105104970775853,0.0,0.0,True
1653,-5.264610780360444,-0.4652252750609749,0.0,0.0,True
1654,0.9881338529322721,-5.018386960418067,0.0,0.0,True
1655,0.7212845546489907,-7.819198587307199,0.0,0.0,True
1656,5.050072009388036,-4.084454862500723,0.0,0.0,True
1658,4.266984855126231,-6.07753495105503,0.0,0.0,True
1659,0.6500444585460816,-0.09179840288939742,0.0,0.0,True
1660,1.957874869321112,-1.5879764248036825,0.0,0.0,True
1661,2.53236906969508,-0.7452910027627556,0.0,0.0,True
1662,9.994546385565565,-2.019481204077943,0.0,0.0,False
1663,9.675326683004807,-2.942847698333014,0.0,0.0,True
1665,0.9480023708827242,9.142387469990412,0.0,0.0,True
1666,-2.4736461230212803,2.9894867319168448,0.0,0.0,True
1667,-4.069538014055956,3.9514427387273345,0.0,0.0,True
1668,1.3890697969522658,6.7796855514384955,0.0,0.0,True
1669,1.3922518552557501,4.07718030806512,0.0,0.0,True
1670,8.862146716677572,4.45530981509365,0.0,0.0,True
1671,9.118312442365054,4.81140284536929,0.0,0.0,True
1672,4.281445029515762,0.516525415935261,0.0,0.0,True
1673,6.9238306151361835,2.7215393712808247,0.0,0.0,True
1674,7.1138442614750135,1.9894786998105878,0.0,0.0,True
1675,9.697900437106066,-0.20767175981314628,0.0,0.0,True
1677,8.920036131400208,-1.3208426264988553,0.0,0.0,True
1680,-9.2899880800498,-2.0826240248292494,0.0,0.0,True
1681,-9.683927391857171,-4.276153387624692,0.0,0.0,True
1683,-4.9778375100522965,3.3082629667083303,0.0,0.0,True
1684,-5.7767406291487,3.701400758415425,0.0,0.0,True
1685,-6.850858315072179,4.582397463708083,0.0,0.0,True
1686,-6.675430413149932,5.384158469258799,0.0,0.0,True
1687,-6.056184488259566,-0.7646529650251843,0.0,0.0,True
1688,4.62259403055391,-8.66236206712913,0.0,0.0,True
1690,-3.5703153343075638,-9.393424622666409,0.0,0.0,True
1691,-0.6507557010365,-1.5592747232742192,0.0,0.0,True
1692,0.025246611059571964,-4.04162421979912,0.0,0.0,True
1693,-1.5202218117589816,-3.815139228275263,0.0,0.0,True
1694,1.2528491103314947,-4.559913377022895,0.0,0.0,True
1695,6.536422814311427,5.455033613347669,0.0,0.0,True
1696,7.316461418012106,4.183075355923389,0.0,0.0,True
1697,-9.405822946688783,1.8822561684885455,0.0,0.0,True
1698,6.685660279735307,6.2492750442965335,0.0,0.0,True
1699,7.045201629026667,4.04357086323622,0.0,0.0,True
1700,-4.390175831259781,-1.7697563033621722,0.0,0.0,True
1701,-4.154965088341804,-6.494625290998201,0.0,0.0,True
1702,3.5933373353753892,-5.8223258417849735,0.0,0.0,True
1703,-0.3304759471212165,-0.8689651503753354,0.0,0.0,True
1706,-8.433654411581687,2.9362070328961085,0.0,0.0,True
1707,-6.793633654529241,1.0025487343527113,0.0,0.0,True
1708,6.028689535261046,-6.468863690416719,0.0,0.0,True
1710,2.248274475732475,-2.495264253224926,0.0,0.0,True
1711,7.647003605068174,2.1589565489622022,0.0,0.0,True
1712,8.978847065050733,-0.5723130600387316,0.0,0.0,True
1713,-9.644237171746648,-1.4358882458173907,0.0,0.0,True
1714,-6.288541920283473,5.079339657732175,0.0,0.0,True
1715,0.21671420483918155,-3.5667130488130163,0.0,0.0,True
1716,-2.607648951748733,-1.4538577966124455,0.0,0.0,True
1717,3.7175324106911267,-9.230790059208271,0.0,0.0,True
1718,3.0223493131791392,-8.078437019870245,0.0,0.0,True
1719,1.7072119443773532,-1.3367244737755948,0.0,0.0,True
1720,-0.2408245269851119,-4.188140860347796,0.0,0.0,True
1721,2.2181425880935515,-5.312194217945794,0.0,0.0,True
1723,0.7110632953910524,6.614395373512095,0.0,0.0,True
1724,-3.991091645606198,5.6533797229127,0.0,0.0,True
1725,-4.2383654218879565,7.566242684830305,0.0,0.0,True
1726,0.47566002254457246,8.473324606222267,0.0,0.0,True
1727,0.11284837929221463,7.742567466863301,0.0,0.0,True
1728,4.313043631238574,3.947966884849308,0.0,0.0,True
1729,1.1283895887152082,0.7566898062625296,0.0,0.0,True
1730,1.1437479134149704,1.7180367122161224,0.0,0.0,True
1731,1.2867960242799485,3.4419659146932604,0.0,0.0,True
1732,4.934888659965666,1.1023744223922436,0.0,0.0,True
1733,9.787177258960186,1.8773701919370258,0.0,0.0,True
1734,-7.704674309123787,-3.392474834175462,0.0,0.0,True
1735,-8.729395342303851,-3.4993050629897318,0.0,0.0,True
1736,-4.842443353326757,3.916249166923222,0.0,0.0,True
1737,-5.416433327507692,2.6895094977783507,0.0,0.0,True
1738,-8.040548906517728,4.362060502044599,0.0,0.0,True
1739,-9.081127730933567,-0.7391475769303775,0.0,0.0,True
1740,-7.491417874498816,-0.5795576888194653,0.0,0.0,True
1741,-6.18503240756066,-1.4791227529637523,0.0,0.0,True
1742,6.49400721936285,-3.70121876971324,0.0,0.0,True
1743,7.256365333155328,-3.6416030607155654,0.0,0.0,True
1744,7.697128200029746,-2.9773188135708253,0.0,0.0,True
1745,2.921789927827542,-8.776729198356707,0.0,0.0,True
1746,0.8960279471896414,-10.266399021907528,0.0,0.0,True
1747,1.543682349047251,-9.76558511087791,0.0,0.0,True
1748,0.8443942407623478,-9.270385516508812,0.0,0.0,True
1749,2.328067359003655,-1.521174420012289,0.0,0.0,True
1750,3.0990479655813217,-2.7580554095118766,0.0,0.0,True
1751,-1.9391333580086465,8.394126971086804,0.0,0.0,True
1752,-2.3832203546061064,5.089484494033544,0.0,0.0,True
1753,-3.884302244758983,4.777293745467199,0.0,0.0,True
1754,1.3980276035833676,7.633080959100822,0.0,0.0,True
1755,1.5117488987948238,8.095131493549188,0.0,0.0,True
1756,3.0399598532978143,4.848204014136045,0.0,0.0,True
1757,6.099645864646774,-0.6623554733372905,0.0,0.0,True
1758,-9.562006418764055,-0.5882666515017794,0.0,0.0,True
1759,-9.120814935717988,-1.2648070880786009,0.0,0.0,True
1760,5.629752614019741,-2.636643245336543,0.0,0.0,True
1761,-2.6790379679610306,-1.877790474147583,0.0,0.0,True
1763,-2.6794165162274406,-3.313062676777039,0.0,0.0,True
1765,-0.6989405314209389,-11.553801120480166,0.0,0.0,False
1766,-8.827469257450044,-6.802322050107617,0.0,0.0,False
1767,-10.084039085117022,4.692673740541842,0.0,0.0,False
1770,-8.583246679854236,-7.5144213638745265,0.0,0.0,False
1773,11.256255036510774,2.2707607279551505,0.0,0.0,False
1778,9.755099644839321,-4.557898371932703,0.0,0.0,False
1780,2.2764888402305585,10.910745282350513,0.0,0.0,False
1787,10.858913002692162,-3.3560101632560406,0.0,0.0,False
1788,-8.150786300206041,7.091927839610764,0.0,0.0,False
1791,2.4492105390528796,-11.197487744331893,0.0,0.0,False
1792,-3.883279625532195,10.025236460272124,0.0,0.0,True
1796,-8.647666841434685,-6.142094876427059,0.0,0.0,False
1805,-10.499038945458567,-4.0833615760850455,0.0,0.0,False
1806,-7.215891096202191,7.336770465249663,0.0,0.0,False
1817,11.058335004636456,1.1878129765597216,0.0,0.0,False
1826,-5.771533981911107,-9.586225087262038,0.0,0.0,False
1831,5.454661395933995,-10.011301278445673,0.0,0.0,False
1832,-8.86484663205212,5.527299702974747,0.0,0.0,False
1834,-10.475389379867632,1.2059440839483107,0.0,0.0,False
1838,-9.667345157887448,-4.9682628035468115,0.0,0.0,False
1844,-3.991016146365711,-10.20853877706383,0.0,0.0,False
1849,7.622834225755633,8.010518079794537,0.0,0.0,False
1853,-0.491128999639465,10.767754380898138,0.0,0.0,False
1857,-4.387880700217683,-9.836599560228466,0.0,0.0,False
1858,-10.08492402207643,3.7958309129310464,0.0,0.0,False
1865,10.003976372518586,-2.2522420898433437,0.0,0.0,False
1867,10.474595080159451,4.133950185789405,0.0,0.0,False
1870,-6.520871189789864,7.792610474167875,0.0,0.0,False
1875,-3.8323634770922768,9.129718045173059,0.0,0.0,False
1880,-3.4024245666086146,10.697831854289928,0.0,0.0,False
1889,1.6909951441307964,-10.543787652662056,0.0,0.0,True
1895,-2.3166672990452084,-10.757925980547226,0.0,0.0,False
1896,7.817704197191505,-4.942258715324794,0.0,0.0,False
1897,-7.271289098298148,-7.232194110451161,0.0,0.0,False
1900,-8.712262208288687,-5.1650103616936915,0.0,0.0,False
1901,-7.1232823162843655,-7.89241625608362,0.0,0.0,False
1902,2.7325443587258844,10.08038059333607,0.0,0.0,True
1903,6.470240387173363,-7.165626888697596,0.0,0.0,True
1906,10.02624582650962,3.2647492524507125,0.0,0.0,False
1909,-9.969049737197832,3.138891388374651,0.0,0.0,False
