id,x,y,fx,fy,is_interior
1172,1.3329884872518687,0.1907823029541282,0.0,0.0,True
1174,1.4763029248219162,1.325391269511949,0.0,0.0,True
1176,2.0514276806754133,1.6667263952088527,0.0,0.0,True
1177,0.7321551828733811,2.7154173167073936,0.0,0.0,True
1178,0.7676983531747984,3.3193965936054304,0.0,0.0,True
1180,7.324407771348506,0.6041980015330288,0.0,0.0,True
1181,7.960895874411685,-0.07569768365693215,0.0,0.0,True
1182,7.437784867303599,-0.11776953654617586,0.0,0.0,True
1183,7.191549883467142,0.30059083922142255,0.0,0.0,True
1184,8.097154170850152,0.5619366130724038,0.0,0.0,True
1185,7.818444442126412,0.7572647480169513,0.0,0.0,True
1186,4.518775970908536,-1.0572350532148416,0.0,0.0,True
1187,3.8963042525615483,-1.7276081423597167,0.0,0.0,True
1188,4.14963634919538,-1.027261704203883,0.0,0.0,True
1189,3.8508927092599614,-1.3262226742940528,0.0,0.0,True
1190,4.498435530128174,2.4940187201226562,0.0,0.0,True
1191,4.770593514965605,2.1444964744704635,0.0,0.0,True
1192,4.8406852904693665,2.9896526233982077,0.0,0.0,True
1193,4.167815718219789,1.6251207570044635,0.0,0.0,True
1194,4.6506982778846835,1.755182555993642,0.0,0.0,True
1195,4.029786849842868,1.1199509106618764,0.0,0.0,True
1196,4.251314777578032,0.915671053906496,0.0,0.0,True
1197,5.004776345598537,1.389760595834465,0.0,0.0,True
1199,10.055694111122248,-0.07009539975678741,0.0,0.0,True
1200,10.759551905763269,0.4067223093529015,0.0,0.0,True
1201,10.877370340043033,0.06625580458062107,0.0,0.0,True
1202,10.6018924197354,-0.22441482749676883,0.0,0.0,True
1204,8.440524110766718,2.396370425712939,0.0,0.0,True
1205,8.712606435694388,2.4768551155707934,0.0,0.0,True
1206,8.99598262904243,2.278462316883164,0.0,0.0,True
1207,9.966300345534266,1.7606073123309247,0.0,0.0,True
1212,10.429623873003637,2.2214445999891805,0.0,0.0,True
1216,7.4167033956245865,8.581966983948536,0.0,0.0,False
1217,6.801727889364346,9.236853871338468,0.0,0.0,False
1220,4.604154251171449,8.981832467410426,0.0,0.0,True
1221,5.014135816277707,8.833139843085549,0.0,0.0,True
1222,5.2596779260500615,4.732610834428126,0.0,0.0,True
1223,5.745323824153591,4.463381166074672,0.0,0.0,True
1224,5.857045766092554,3.851610970316879,0.0,0.0,True
1225,5.64309236205434,3.620291325068551,0.0,0.0,True
1226,1.6477003650689312,10.50347718610029,0.0,0.0,True
1227,1.8132242125062759,10.242317421034556,0.0,0.0,True
1228,2.3546678767517957,10.289519304441182,0.0,0.0,True
1233,4.332003189965714,9.811416001746597,0.0,0.0,True
1235,5.102328019018141,9.703449831081963,0.0,0.0,True
1237,4.6385251248171615,9.575840182144733,0.0,0.0,True
1238,-10.303739098607313,-2.0476518033132494,0.0,0.0,True
1242,-8.742671687760694,-4.296835556985857,0.0,0.0,True
1243,-8.377133197979251,-4.1060600035997314,0.0,0.0,True
1244,-10.001013759296649,-3.9993035300891675,0.0,0.0,True
1247,-7.027118260142082,-2.743069920467607,0.0,0.0,True
1248,-6.914774636946174,-1.8189942295569737,0.0,0.0,True
1249,-7.750582378555579,-3.639345449527574,0.0,0.0,True
1250,-7.965803632563895,-2.955185916913567,0.0,0.0,True
1252,-8.30675346311021,-3.7306508369460807,0.0,0.0,True
1253,-8.519793921444629,-3.115343243151237,0.0,0.0,True
1260,-5.477655165491854,3.2444348558695606,0.0,0.0,True
1261,-5.5385282116385826,4.159141393095054,0.0,0.0,True
1262,-5.174012246061987,4.18438172143086,0.0,0.0,True
1264,-4.940171222631763,3.5170069778018376,0.0,0.0,True
1266,-5.202593081632614,1.8305802862126805,0.0,0.0,True
1267,-4.899671745935712,2.523783346667689,0.0,0.0,True
1270,-6.799896486319406,1.7692457802301598,0.0,0.0,True
1271,-6.058551487709878,1.337293162104189,0.0,0.0,True
1272,-5.947812691165893,1.2203203543453145,0.0,0.0,True
1273,-7.009246087284541,2.6749117672009444,0.0,0.0,True
1274,-6.289285563715183,3.1928623473686515,0.0,0.0,True
1275,-7.146955429452067,3.2217662278491677,0.0,0.0,True
1276,-6.851097848305531,3.4630386465604386,0.0,0.0,True
1277,-7.814452890830753,5.870027038044897,0.0,0.0,True
1278,-8.34968837711285,5.671452029328552,0.0,0.0,True
1279,-7.818177917629127,4.668966530185222,0.0,0.0,True
1281,-7.849730393347854,5.003242633027922,0.0,0.0,True
1282,-8.333936734754124,5.210003565774121,0.0,0.0,True
1284,-8.597833375960569,4.469767615703262,0.0,0.0,True
1286,-6.576632401378878,4.747320121636415,0.0,0.0,True
1288,-7.499973512936436,5.341078447967689,0.0,0.0,True
1290,-7.282520371568889,5.288286820794463,0.0,0.0,True
1291,-9.200157219541419,2.9549233948950997,0.0,0.0,True
1292,-9.655700181254174,2.960463727693762,0.0,0.0,True
1293,-9.44488839156994,2.2072344083332087,0.0,0.0,True
1294,-9.044525132196757,2.545242883020456,0.0,0.0,True
1295,-10.139388087514538,2.476793981603397,0.0,0.0,True
1296,-9.841148900780977,2.5092212995058687,0.0,0.0,True
1297,-9.130966220982955,-0.7222284923732285,0.0,0.0,True
1298,-8.901774090044878,-0.09927789941818418,0.0,0.0,True
1299,-7.092666981945581,-0.5527295800487961,0.0,0.0,True
1301,-7.5849681436137075,-1.339349272767251,0.0,0.0,True
1302,-7.787774068134905,-1.0719270932522453,0.0,0.0,True
1303,-6.358357058667715,-1.065251706216538,0.0,0.0,True
1304,-6.602089452482882,-1.8836098779653412,0.0,0.0,True
1306,-7.096278987769396,-1.329864813911957,0.0,0.0,True
1307,-6.866399127748771,-0.9979581826783479,0.0,0.0,True
1308,-5.823789643035172,-2.194233393496353,0.0,0.0,True
1309,-6.144054183071285,-3.013809755433047,0.0,0.0,True
1310,-6.558477368774692,-2.620847518976647,0.0,0.0,True
1311,-6.411104122680827,-2.2515659972854856,0.0,0.0,True
1312,5.197686540308279,-4.232528732810566,0.0,0.0,True
1313,5.628744840674555,-4.086015426074823,0.0,0.0,True
1315,7.551702565256576,-3.4482129655944083,0.0,0.0,True
1316,8.279376241151754,-2.955306269379566,0.0,0.0,True
1317,7.901338682710614,-3.7480485483995634,0.0,0.0,True
1318,8.44643833592009,-3.6118163328230435,0.0,0.0,True
1319,6.341985136577668,-4.09015232079618,0.0,0.0,True
1320,6.784233603077241,-3.425980080278202,0.0,0.0,True
1322,6.705525453525766,-4.337064438853568,0.0,0.0,True
1325,7.8870333968220745,-2.2063917624118514,0.0,0.0,True
1326,7.933319854614291,-2.7706829117136484,0.0,0.0,True
1328,6.56352888187973,-1.1514428608009204,0.0,0.0,True
1329,5.812478930788819,-1.7523059361555458,0.0,0.0,True
1330,2.432513536792739,-10.509945582879773,0.0,0.0,True
1331,2.1874104536833237,-10.727118345702442,0.0,0.0,True
1332,2.4212443707185987,-10.194503991255667,0.0,0.0,True
1336,-3.7539147180187324,-5.096000173529799,0.0,0.0,True
1337,-3.3247727872438833,-5.291694852865021,0.0,0.0,True
1338,-3.0132434789351965,-5.137894741484711,0.0,0.0,True
1339,-4.130081913412513,-5.489340761748939,0.0,0.0,True
1340,-3.411632053153325,-5.925176294824276,0.0,0.0,True
1341,-3.9181003800782226,-5.98265436322932,0.0,0.0,True
1344,-0.6771875639767316,-3.3833241049351477,0.0,0.0,True
1346,-2.1815559907534006,-4.617200815300675,0.0,0.0,True
1347,-1.6398934396442062,-4.460161033667328,0.0,0.0,True
1350,-1.843542465538006,-1.7735238724830165,0.0,0.0,True
1351,-2.288505561590593,-1.4107066237722148,0.0,0.0,True
1352,-2.0764343942873182,-3.7207622927744888,0.0,0.0,True
1353,-2.9459236336782584,-3.9163433500145315,0.0,0.0,True
1354,-2.40485328136422,-4.059444734735092,0.0,0.0,True
1355,3.8288197880368293,-8.485067689787966,0.0,0.0,True
1357,3.2830530935507234,-9.255644915393168,0.0,0.0,True
1358,3.2647219850502602,-8.41049454251641,0.0,0.0,True
1361,0.3338618750945338,-10.170101823069379,0.0,0.0,True
1362,0.849732753612362,-10.19287055288553,0.0,0.0,True
1363,1.422268151945357,-9.407402208543255,0.0,0.0,True
1365,0.8318822289929702,-9.48089628609333,0.0,0.0,True
1366,1.480457816597261,-10.24655831927642,0.0,0.0,True
1368,3.0767317787617348,-1.192920129557651,0.0,0.0,True
1369,2.572521789465211,-1.022520126875779,0.0,0.0,True
1371,3.4774179895558612,-2.5020908773506516,0.0,0.0,True
1372,3.4695966669598164,-1.9996362127487735,0.0,0.0,True
1374,2.592402270233015,-2.350009209098639,0.0,0.0,True
1375,2.6764361365673888,-1.93522990700591,0.0,0.0,True
1376,3.0808912467649576,-1.765580900644868,0.0,0.0,True
1377,-0.8422856027896731,7.659924587580286,0.0,0.0,True
1378,-1.4609581212584934,7.091328564359614,0.0,0.0,True
1379,-0.7970143426843291,7.172275280891659,0.0,0.0,True
1380,-0.9863478431417023,6.983587588847593,0.0,0.0,True
1381,-2.2866423739437414,8.297531617280516,0.0,0.0,True
1382,-1.1769726273970027,7.996775780930475,0.0,0.0,True
1383,-1.410958168639441,7.982622951331151,0.0,0.0,True
1384,-2.197492257577246,7.668692429983105,0.0,0.0,True
1385,-1.6573744366825502,7.588971346687595,0.0,0.0,True
1386,-1.9608649970706804,4.490074975703343,0.0,0.0,True
1387,-2.9181279990032216,4.579172815233877,0.0,0.0,True
1388,-2.277816187475707,5.0921713720193456,0.0,0.0,True
1389,-2.6771324946740953,4.174217697480746,0.0,0.0,True
1390,-2.15781916600945,4.1639544835020015,0.0,0.0,True
1391,-4.417598881201746,5.198634900152523,0.0,0.0,True
1392,-4.404065517480487,5.080761591283885,0.0,0.0,True
1394,-4.711455880292483,4.677649284360663,0.0,0.0,True
1395,-4.267988706375832,4.359344670163569,0.0,0.0,True
1396,-3.7644988437166895,4.778682879659279,0.0,0.0,True
1397,-3.4259842622655374,4.374279168823463,0.0,0.0,True
1398,-3.2107657118539152,5.219348178616014,0.0,0.0,True
1399,-3.514386713273012,5.251347578437516,0.0,0.0,True
1402,2.802505033875388,6.933498395382253,0.0,0.0,True
1403,2.4579516792180782,7.093761241835909,0.0,0.0,True
1404,1.721522660737379,7.385207047207303,0.0,0.0,True
1405,2.2889992325772024,7.484306077539059,0.0,0.0,True
1406,2.0950738161994313,6.750770399315532,0.0,0.0,True
1408,0.9479115555082966,8.234648309326566,0.0,0.0,True
1409,1.3379881146173598,8.361333818577467,0.0,0.0,True
1412,4.3906767722316635,4.668056968730821,0.0,0.0,True
1413,4.82911776079201,5.031609883081449,0.0,0.0,True
1414,4.291300635772387,5.591202196478101,0.0,0.0,True
1415,4.760796821012574,5.483459808032583,0.0,0.0,True
1416,3.6158722239787893,4.302499777299358,0.0,0.0,True
1417,3.1635521649765628,4.382315013111276,0.0,0.0,True
1419,3.4015414520595164,5.193462893126289,0.0,0.0,True
1420,3.8831059047917704,5.09602107768381,0.0,0.0,True
1421,3.997427427882032,4.760328908189284,0.0,0.0,True
1422,4.765411395271669,3.2602196174364186,0.0,0.0,True
1423,4.424162405860263,3.372725611179791,0.0,0.0,True
1425,5.193206461711787,3.7194060327010994,0.0,0.0,True
1426,4.544490360607058,4.191082295106229,0.0,0.0,True
1427,5.009783406298625,4.144213719671611,0.0,0.0,True
1428,1.357924218433907,2.1688568615934023,0.0,0.0,True
1429,1.2135119830934042,2.5445539267996504,0.0,0.0,True
1430,1.9546268637875202,2.0846092768865865,0.0,0.0,True
1431,2.159772230389029,2.371258776931255,0.0,0.0,True
1432,1.8815277181141024,2.9092432129491095,0.0,0.0,True
1433,1.5242278676637835,2.9368321485230853,0.0,0.0,True
1434,4.799447565827033,-1.645366568473402,0.0,0.0,True
1435,4.836417624787355,-1.4539456204734618,0.0,0.0,True
1436,4.32008218012688,-2.352100830701532,0.0,0.0,True
1437,4.267141175031957,-1.911569840200575,0.0,0.0,True
1438,5.532170848529755,-0.571275641072812,0.0,0.0,True
1439,5.364823185365095,-1.2053140238660947,0.0,0.0,True
1440,6.232875066624288,-1.071135546741321,0.0,0.0,True
1441,5.809906724043323,-1.4275209497631771,0.0,0.0,True
1443,5.308090784774096,-0.7934628673832809,0.0,0.0,True
1444,5.3618439645217375,2.8029844420919585,0.0,0.0,True
1445,6.054553880428564,2.9335639262610544,0.0,0.0,True
1446,5.75040650563103,3.0781393723331476,0.0,0.0,True
1447,5.329129775035535,2.297252045570754,0.0,0.0,True
1448,9.648484357191359,0.5505548199216176,0.0,0.0,True
1449,10.247477030351464,0.6195668773457675,0.0,0.0,True
1450,9.960427351164796,0.4379518965001133,0.0,0.0,True
1451,10.455154381028668,1.2212920309858328,0.0,0.0,True
1452,9.98908286478122,1.3912897864885756,0.0,0.0,True
1453,9.141124569665447,1.8411258024100907,0.0,0.0,True
1454,9.030314148325765,1.598325731010158,0.0,0.0,True
1457,10.11619160837311,3.159245680836348,0.0,0.0,True
1458,9.456020515945616,2.968545839438916,0.0,0.0,True
1459,9.434789395004627,2.5460494088380816,0.0,0.0,True
1460,9.709088567214728,2.3643732098532455,0.0,0.0,True
1461,10.558707956650583,2.2027217425325456,0.0,0.0,True
1462,10.060943786940735,3.0787352865082767,0.0,0.0,True
1463,10.152876964629518,2.566179954220923,0.0,0.0,True
1467,-9.986118207292789,-1.1881879878171324,0.0,0.0,True
1468,-10.43472463481768,-1.2485070102381928,0.0,0.0,True
1469,-9.878300682366222,-0.43189693975004145,0.0,0.0,True
1471,-10.68135888306067,-0.916547531670906,0.0,0.0,True
1472,-10.501307338288944,-0.5299313340677876,0.0,0.0,True
1473,-9.140013769757365,-4.109675721992339,0.0,0.0,True
1476,-9.439544084202689,-3.474053019480742,0.0,0.0,True
1477,-9.148649079251683,-3.6956650427952953,0.0,0.0,True
1478,-9.88659181705959,-3.6150134428774194,0.0,0.0,True
1480,-6.4698889597890945,2.082596024759426,0.0,0.0,True
1481,-6.544450426714195,2.5224007222335985,0.0,0.0,True
1482,-6.245589624501618,2.758771191144934,0.0,0.0,True
1483,-5.98122462104608,1.8478781130092394,0.0,0.0,True
1484,-5.727250736707391,2.5304416681332245,0.0,0.0,True
1485,-5.683774049390178,2.0336356399110125,0.0,0.0,True
1487,-8.931893652588965,-1.6439073388279763,0.0,0.0,True
1489,-8.515303003522057,-0.9063260345862347,0.0,0.0,True
1490,-8.496692668806373,-1.5322165779970423,0.0,0.0,True
1491,-8.352587903928233,-1.1440612188672588,0.0,0.0,True
1492,-8.366502008758653,-0.49511462008399787,0.0,0.0,True
1493,-7.88629990940115,-0.3159413617069772,0.0,0.0,True
1494,-8.364648991518276,0.25937346512900866,0.0,0.0,True
1495,-8.890087778106846,-0.21172225493865335,0.0,0.0,True
1496,-7.8661827023930115,0.019110807061840224,0.0,0.0,True
1497,-7.5081807577023785,0.28495261356534907,0.0,0.0,True
1498,-7.360885849027909,-2.4488342876512887,0.0,0.0,True
1499,-7.883603919866602,-2.6265036682689193,0.0,0.0,True
1500,-7.323004887563812,-2.1146999196882486,0.0,0.0,True
1501,-7.736485526735777,-1.7828017869719994,0.0,0.0,True
1502,-8.250535074662643,-2.2770002071489475,0.0,0.0,True
1503,-8.150717933178791,-1.8954118185866793,0.0,0.0,True
1504,-5.444981860534835,-2.68329512732264,0.0,0.0,True
1505,-5.105747226451298,-2.377375958692038,0.0,0.0,True
1506,-5.213990051954577,-3.168285548770475,0.0,0.0,True
1507,-5.595521540995511,-2.6501049506625414,0.0,0.0,True
1508,-4.619233908961143,-2.532159941048963,0.0,0.0,True
1509,-4.410238222039895,-2.947194797595655,0.0,0.0,True
1510,4.764957062037151,-2.4660707256995074,0.0,0.0,True
1511,5.242953153201772,-2.0592015868016427,0.0,0.0,True
1513,7.469852517381743,-2.0486843024750976,0.0,0.0,True
1514,7.311239267290393,-1.590546557641948,0.0,0.0,True
1515,6.735036009027108,-1.5680565366718946,0.0,0.0,True
1516,6.540554987272037,-2.014031300278334,0.0,0.0,True
1519,1.026887146950793,-3.982812292856194,0.0,0.0,True
1520,0.45848616844538154,-4.378117071847984,0.0,0.0,True
1522,-3.178594684063473,-2.1924114973175066,0.0,0.0,True
1523,-2.3070546611734977,-2.43814685443218,0.0,0.0,True
1524,0.8366762335534434,-8.839420553924354,0.0,0.0,True
1526,0.4781485416399113,-8.657073134475835,0.0,0.0,True
1527,0.3150580094321319,-9.532166724990597,0.0,0.0,True
1530,-2.383099519139523,8.971233876540433,0.0,0.0,True
1531,-2.229843881311967,9.210587825531407,0.0,0.0,True
1532,-1.8505537171944957,9.311137668503354,0.0,0.0,True
1533,-1.462567048472056,9.155755727531224,0.0,0.0,True
1535,1.054405826953063,6.876608803481264,0.0,0.0,True
1540,5.541840458445425,2.0881297263496936,0.0,0.0,True
1542,5.405383324525508,1.516321094253301,0.0,0.0,True
1543,6.222539397426202,1.610661886087193,0.0,0.0,True
1544,6.04654704918403,2.1225276061176586,0.0,0.0,True
1545,6.191441804336399,2.324730549966776,0.0,0.0,True
1546,8.486150363081007,1.2398302872313747,0.0,0.0,True
1547,8.802941375663803,0.6912799972344913,0.0,0.0,True
1548,8.521896098596507,0.8044296238790039,0.0,0.0,True
1549,9.409452123493802,1.003338153514058,0.0,0.0,True
1550,9.44842362376519,1.1435883875339006,0.0,0.0,True
1551,8.707993795073913,1.5414067277619659,0.0,0.0,True
1553,5.961097399235257,-3.331580882876497,0.0,0.0,True
1554,5.667273736866568,-3.469683085380192,0.0,0.0,True
1555,5.012913132578313,-3.592613244512068,0.0,0.0,True
1556,5.04777160590144,-2.8823128944942913,0.0,0.0,True
1557,5.31449570408595,-3.3237861456920137,0.0,0.0,True
1559,4.470857906830531,-3.166529025630181,0.0,0.0,True
1560,4.575208675449538,-3.4892758926870378,0.0,0.0,True
1561,6.222362089654556,-2.0921905977594704,0.0,0.0,True
1562,7.014094237448403,-2.381765083668567,0.0,0.0,True
1563,6.008389872576699,-2.6118042456496697,0.0,0.0,True
1564,6.1389668786576275,-2.826712936473987,0.0,0.0,True
1565,6.731373069161821,-2.9190432571724374,0.0,0.0,True
1566,7.027454309204763,-2.6942278421036483,0.0,0.0,True
1567,-3.1735833492559475,-2.6923100640370494,0.0,0.0,True
1568,-3.611003241945539,-2.9784282464260254,0.0,0.0,True
1569,-3.5526575791012807,-3.4306512574907257,0.0,0.0,True
1570,-3.050782871996525,-3.576779720768695,0.0,0.0,True
1572,-2.219473025196803,-3.3490067193199136,0.0,0.0,True
1573,-2.812719221020592,-2.849882816768283,0.0,0.0,True
1575,-0.1026971622737659,-8.841565385886243,0.0,0.0,True
1576,-0.6570132280228904,-8.917479618857456,0.0,0.0,True
1577,-0.0715412989239297,-8.787875866375261,0.0,0.0,True
1578,0.06385739827380926,-9.380056264222018,0.0,0.0,True
1579,-0.3715908920888972,-9.662301917484056,0.0,0.0,True
1580,-0.7391583956153005,-9.429408360942112,0.0,0.0,True
1581,-1.490474747178686,-2.949285716657985,0.0,0.0,True
1582,-1.970072978452311,-2.977321627069969,0.0,0.0,True
1584,-1.359554379786129,-2.504870182754791,0.0,0.0,True
1585,-1.8622344408875056,-2.1474433079495543,0.0,0.0,True
1586,-3.7587278986526176,-6.887118699221405,0.0,0.0,True
1587,-7.406864688984581,6.258067510506947,0.0,0.0,True
1588,6.6596494340841295,-6.8226754055176,0.0,0.0,True
1589,-3.4344503908135864,-9.692551381658571,0.0,0.0,True
1590,-4.664733635101434,-8.061765995452253,0.0,0.0,True
1591,-3.8132556010898915,-7.85073977868745,0.0,0.0,True
1592,-6.594616868668292,-7.171794568568082,0.0,0.0,True
1593,2.0783034216471568,-2.8876291411252772,0.0,0.0,True
1594,1.602192369211721,-3.7208550251098726,0.0,0.0,True
1595,0.3805872053227626,-6.6170096553704765,0.0,0.0,True
1596,-0.6308438966695089,-7.453197305367704,0.0,0.0,True
1597,-4.453366331506547,9.740179522673952,0.0,0.0,True
1598,-3.092435833081209,8.763774234168555,0.0,0.0,True
1599,-4.474446517505978,5.937035500873342,0.0,0.0,True
1600,-0.4664010302965867,5.797620341684936,0.0,0.0,True
1601,-0.41503523502671086,-0.036991464388477106,0.0,0.0,True
1602,7.032497552251491,4.880918078901766,0.0,0.0,True
1603,7.31345144104501,4.563021778952101,0.0,0.0,True
1604,4.5940329163738705,6.485265738722428,0.0,0.0,True
1605,5.348722456584462,6.966579801164669,0.0,0.0,True
1606,-8.86283457135478,1.7399460030866094,0.0,0.0,True
1607,-3.84714821318184,-1.2997795581207916,0.0,0.0,True
1608,-5.407776151471213,-1.4120772620663498,0.0,0.0,True
1609,6.757797598460315,-6.337426280899487,0.0,0.0,True
1610,8.586338258182742,-4.281873857379931,0.0,0.0,True
1611,9.79769358875651,-1.5147114020767274,0.0,0.0,True
1612,-4.584047580064932,-7.041753149115677,0.0,0.0,True
1613,-4.144660571997114,-8.980591691110398,0.0,0.0,True
1614,-4.798020800245705,2.193208288296711,0.0,0.0,True
1615,-4.523984861668151,0.7266541234731843,0.0,0.0,True
1616,-4.301169913940275,-3.651680288039777,0.0,0.0,True
1617,-2.020703271117951,-8.403802329322433,0.0,0.0,True
1618,1.2085051730833727,-6.341723940679559,0.0,0.0,True
1619,3.515096812269196,-5.204206674759586,0.0,0.0,True
1620,0.16679607041430117,-1.2608164027106517,0.0,0.0,True
1621,3.4202426200983886,-0.5433666365561058,0.0,0.0,True
1622,0.7259702110007605,-3.5981994881941293,0.0,0.0,True
1623,-6.920687633787872,7.7531912285956,0.0,0.0,True
1624,-5.188060067624821,7.459742532808524,0.0,0.0,True
1625,0.8754725026092562,4.2288567563707895,0.0,0.0,True
1626,0.031412065691306876,4.679474963268165,0.0,0.0,True
1627,-3.7832640540048956,0.11522300884850635,0.0,0.0,True
1628,-2.809192363999569,1.5442045466553684,0.0,0.0,True
1629,-2.6250278170773136,0.6407150601776513,0.0,0.0,True
1630,8.2811038114633,5.060431841141949,0.0,0.0,True
1631,5.413768182519003,-0.11373338998063756,0.0,0.0,True
1632,4.642351524932292,-0.2924836642167044,0.0,0.0,True
1633,5.799682555558261,1.2710070420898116,0.0,0.0,True
1634,7.306573716214824,2.8186155679878464,0.0,0.0,True
1635,6.987963798802323,8.233279105670324,0.0,0.0,True
1636,6.678788379856002,6.915816434342114,0.0,0.0,True
1637,6.550642588358182,8.372828115583276,0.0,0.0,True
1638,5.691486621175751,5.627510309404555,0.0,0.0,True
1639,3.1461611174424893,9.221449197296685,0.0,0.0,True
1640,-7.043660010766815,-5.6048204597152305,0.0,0.0,True
1641,-6.684332518107039,-5.349478581281089,0.0,0.0,True
1642,-7.561234387249898,-5.015357718391006,0.0,0.0,True
1643,-9.903533171137724,3.3239754800502657,0.0,0.0,True
1644,-8.685733137338294,4.945812467435209,0.0,0.0,True
1645,-7.719234902655651,2.4235760908846364,0.0,0.0,True
1646,-6.6850222673589546,0.541973466804501,0.0,0.0,True
1647,5.89686177895991,-6.662724684102636,0.0,0.0,True
1648,7.486453378519228,-4.410304557454767,0.0,0.0,True
1649,5.26738966839,-9.258240958932697,0.0,0.0,True
1650,-4.664231893497968,-5.049009015575569,0.0,0.0,True
1651,-4.85303709368269,-5.792926662612192,0.0,0.0,True
1652,-5.2314234908978285,0.39343021968003206,0.0,0.0,True
1653,-5.307659158582204,-0.48365873322007347,0.0,0.0,True
1654,0.9845949820946605,-5.01484633449826,0.0,0.0,True
1655,0.8125719598237084,-7.853492548124538,0.0,0.0,True
1656,4.964969917901236,-3.9802058531944517,0.0,0.0,True
1658,4.307692021204552,-5.9677888765052804,0.0,0.0,True
1659,0.5905574273089257,-0.08979277179395072,0.0,0.0,True
1660,1.902818533000393,-1.5712566946573407,0.0,0.0,True
1661,2.4789125962689704,-0.7321691287068134,0.0,0.0,True
1662,9.639092030247038,-2.244421445969527,0.0,0.0,True
1663,9.454377243535857,-2.9801681141214313,0.0,0.0,True
1664,-7.3374548909993935,7.472620015237334,0.0,0.0,True
1665,1.1102809545920354,9.164060883243463,0.0,0.0,True
1666,-2.5290386893160175,2.9899424863928097,0.0,0.0,True
1667,-4.175417314156366,3.949883141430315,0.0,0.0,True
1668,1.4537474783529074,6.74937191355643,0.0,0.0,True
1669,1.369352711556206,4.047474182076395,0.0,0.0,True
1670,8.841812294678528,4.451214433620708,0.0,0.0,True
1671,9.205406992128959,4.916788817998759,0.0,0.0,True
1672,4.246595027973102,0.5204032626697469,0.0,0.0,True
1673,6.884645920620838,2.694836736846069,0.0,0.0,True
1674,7.073126954574405,1.957583268810254,0.0,0.0,True
1675,9.82996356877283,-0.3035392540427807,0.0,0.0,True
1676,10.714987066541964,-0.7285911185047113,0.0,0.0,True
1677,8.980972502791813,-1.377993886154221,0.0,0.0,True
1678,5.9533032788435465,8.893719289464146,0.0,0.0,True
1679,5.369070603337168,9.306861399265182,0.0,0.0,True
1680,-9.529048013911087,-2.246277735706601,0.0,0.0,True
1681,-9.502882343233464,-4.499353011905436,0.0,0.0,True
1682,-10.491094040346773,1.3767398177626906,0.0,0.0,True
1683,-5.065012217931305,3.337501263769612,0.0,0.0,True
1684,-5.881165278318615,3.7659338850479944,0.0,0.0,True
1685,-7.024833561259611,4.6868185616887725,0.0,0.0,True
1686,-6.906164292084444,5.536149580686674,0.0,0.0,True
1687,-6.113436657710105,-0.7690436029754358,0.0,0.0,True
1688,4.803979280961289,-8.428616670989886,0.0,0.0,True
1689,4.110400358517577,-9.694453235017045,0.0,0.0,True
1690,-3.5195857739295966,-9.542246095736436,0.0,0.0,True
1691,-0.6947861020511222,-1.562822540952659,0.0,0.0,True
1692,0.0012762775818698623,-4.039904763765807,0.0,0.0,True
1693,-1.5749507766562258,-3.779381563312521,0.0,0.0,True
1694,1.2401164023175582,-4.55472405998162,0.0,0.0,True
1695,6.535791004347265,5.403827438724523,0.0,0.0,True
1696,7.310029352110869,4.161638946796117,0.0,0.0,True
1697,-9.403775741621406,1.9011460901073045,0.0,0.0,True
1698,6.774554064010214,6.179181353444529,0.0,0.0,True
1699,7.025569115069024,4.0153545852602335,0.0,0.0,True
1700,-4.416804474194228,-1.79929305609326,0.0,0.0,True
1701,-4.136319970738992,-6.545648671699025,0.0,0.0,True
1702,3.6230625573829336,-5.742069491931436,0.0,0.0,True
1703,-0.3842138282343126,-0.8711995266847594,0.0,0.0,True
1704,-6.702508138139684,7.696544352389376,0.0,0.0,True
1705,-6.755331203292758,-6.278022238846496,0.0,0.0,True
1706,-8.312530249717563,2.8764283375075466,0.0,0.0,True
1707,-6.838284715786909,0.9577338187646562,0.0,0.0,True
1708,5.957869939741618,-6.307477148186562,0.0,0.0,True
1710,2.1964953756393113,-2.4722109839342217,0.0,0.0,True
1711,7.585171969808847,2.120748890956633,0.0,0.0,True
1712,9.113532826275074,-0.6359947102664233,0.0,0.0,True
1713,-9.706864341298019,-1.5130723808668465,0.0,0.0,True
1714,-6.4717581137022435,5.186951938685528,0.0,0.0,True
1715,0.1869834137715942,-3.5684450505454897,0.0,0.0,True
1716,-2.6290839392471383,-1.5275448934263705,0.0,0.0,True
1717,3.909958997339187,-8.952695193853712,0.0,0.0,True
1718,3.0859909765695015,-8.037919477582488,0.0,0.0,True
1719,1.6532585940454918,-1.3244831350338404,0.0,0.0,True
1720,-0.2550705113128265,-4.181638020060425,0.0,0.0,True
1721,2.2229547896811197,-5.289413870573354,0.0,0.0,True
1722,-2.8608352869279594,6.651338730808952,0.0,0.0,True
1723,0.7822450320026656,6.600202175419113,0.0,0.0,True
1724,-4.06931285420137,5.631546565973195,0.0,0.0,True
1725,-4.058350242668988,7.66727428044216,0.0,0.0,True
1726,0.6343375658420888,8.48718759752086,0.0,0.0,True
1727,0.25425092331965915,7.75174041895179,0.0,0.0,True
1728,4.294660491941157,3.8928148246413494,0.0,0.0,True
1729,1.0712860321297448,0.7545434194026368,0.0,0.0,True
