id,x,y,num_sides,area,perimeter,mother,A_0,P_0,contractility,active
505,7.500269354268176,-4.968692566982595,6,0.5547359526264835,2.7751288253681787,505,1.0,0.0,0.04,1
506,7.884607667391072,-4.270353279104958,6,0.5519682677932174,2.770167298951879,506,1.0,0.0,0.04,1
507,8.58330669903626,-2.7834976094780073,7,0.6526317682989937,2.97695006965928,507,1.0,0.0,0.04,1
508,8.223861481180293,-3.53188442241644,6,0.5700320344493708,2.8212494778553094,508,1.0,0.0,0.04,1
509,2.5612862236761273,-10.924019036579752,6,0.5679058832044586,2.8071203664262976,509,1.0,0.0,0.04,1
510,3.303874677771324,-10.668111329669511,6,0.5592566742369343,2.7858835356777893,510,1.0,0.0,0.04,1
511,2.734510882419486,-10.09733213260139,6,0.5512964021292497,2.7706822322941957,511,1.0,0.0,0.04,1
512,1.7756924040087985,-11.114466439728657,6,0.5717180206056005,2.815481244307666,512,1.0,0.0,0.04,1
513,-3.7237564806215078,-5.647879229432992,6,0.593682841826487,2.87807276547888,513,1.0,0.0,0.04,1
514,-4.349402720617925,-5.202325346639537,6,0.5922274995547205,2.872309376047754,514,1.0,0.0,0.04,1
515,-3.5966940651217083,-4.81983327530611,6,0.5830217696086795,2.8474662552473697,515,1.0,0.0,0.04,1
516,-3.0555257422841837,-6.034469824408133,6,0.5648921629915566,2.8222818295248997,516,1.0,0.0,0.04,1
517,-2.92421187467674,-5.268409827142305,6,0.5895409059658876,2.863823913333241,517,1.0,0.0,0.04,1
518,-4.509202824654007,-6.061345592736085,7,0.6611750686799738,2.994293240718728,518,1.0,0.0,0.04,1
519,-3.7710186610585943,-6.472814943226614,6,0.5820051696197641,2.847629610507139,519,1.0,0.0,0.04,1
520,-0.40471066722054,-2.9683514316589967,6,0.623451831049652,2.9438330104984183,520,1.0,0.0,0.04,1
521,-0.6862382389467863,-4.5724662744844355,7,0.692090714753338,3.0845272956643095,521,1.0,0.0,0.04,1
522,-0.9720591799803973,-3.655438724680867,6,0.6277395174878053,2.965083084624174,522,1.0,0.0,0.04,1
523,-2.180716291773275,-4.872433946771445,6,0.5784089818959566,2.8473719608908925,523,1.0,0.0,0.04,1
524,-1.483721116590732,-4.278534231921418,6,0.6005976190129885,2.9054007473567136,524,1.0,0.0,0.04,1
525,-2.7420715455595275,-1.1809288534764277,6,0.6267381480569847,2.9507115490991405,525,1.0,0.0,0.04,1
526,-1.8826449783102763,-1.2761211845886433,6,0.6216369860784672,2.9475747889893382,526,1.0,0.0,0.04,1
527,-2.1919845410878613,-4.115889325906716,5,0.47702860200730157,2.636882769716035,527,1.0,0.0,0.04,1
528,-2.8803907384079475,-4.459657018252855,6,0.565431699141147,2.801659084541262,528,1.0,0.0,0.04,1
529,3.5886267471365656,-9.04015069184086,6,0.5555365037224771,2.775528131067844,529,1.0,0.0,0.04,1
530,4.3276819329022524,-8.757959867699194,6,0.574923974723621,2.8251418680973215,530,1.0,0.0,0.04,1
531,3.703371138810459,-8.240371466526623,6,0.5482760936482034,2.7617707521920303,531,1.0,0.0,0.04,1
532,4.17495980446345,-9.595515885917685,6,0.5590003177295664,2.789560231235499,532,1.0,0.0,0.04,1
533,2.9666247855025842,-8.50527983725081,6,0.5417881680716548,2.745559735444414,533,1.0,0.0,0.04,1
534,2.8538762245906084,-9.28022981414326,6,0.5518142456868755,2.7720230914843786,534,1.0,0.0,0.04,1
535,3.4487729556262408,-9.846993495997088,6,0.5543397883141061,2.7746742306509913,535,1.0,0.0,0.04,1
536,0.5190043480424138,-10.463773837507045,6,0.5539682124491492,2.775111352675836,536,1.0,0.0,0.04,1
537,1.5495078260078226,-9.772030642269609,5,0.43941450739214183,2.537523500146296,537,1.0,0.0,0.04,1
538,2.153687636314232,-9.495082974174574,6,0.5413295222872518,2.763494526590672,538,1.0,0.0,0.04,1
539,2.03261336999578,-10.34014146664714,6,0.535216071825122,2.7312178578932667,539,1.0,0.0,0.04,1
540,1.2746557779741923,-10.465962388524686,6,0.5354076652721398,2.730425302705411,540,1.0,0.0,0.04,1
541,3.051612909653649,-0.7183105983277798,7,0.6590844709073097,3.0253980168822525,541,1.0,0.0,0.04,1
542,2.0940679057886094,-1.0503561237483179,7,0.6759922844789223,3.052579641533325,542,1.0,0.0,0.04,1
543,3.122245919507961,-2.23235539467691,6,0.5967271675986416,2.8886910526481557,543,1.0,0.0,0.04,1
544,3.551131049680186,-3.0196813636390254,7,0.7033106655346963,3.0870805984825274,544,1.0,0.0,0.04,1
545,3.4940141754560807,-1.5320723199861495,6,0.5564578649721865,2.8040571717876217,545,1.0,0.0,0.04,1
546,2.6102808045479584,-2.788137729159208,6,0.6190734446658865,2.949618545168652,546,1.0,0.0,0.04,1
547,2.2799862234686543,-1.9627282024420467,6,0.5923808519360667,2.8942008577973333,547,1.0,0.0,0.04,1
548,2.7765449067461354,-1.4655696988329199,5,0.4975769114288964,2.699569887542279,548,1.0,0.0,0.04,1
549,-0.5430418662532357,7.6099599692887026,5,0.4694067077745343,2.618575998596527,549,1.0,0.0,0.04,1
550,-1.3718768663439713,6.652695449969734,6,0.6134106814930607,2.9199475838876108,550,1.0,0.0,0.04,1
551,-0.5330223871395817,6.811905005785708,7,0.6687721707203496,3.0124092881308577,551,1.0,0.0,0.04,1
552,-2.485024378231908,7.916773364834171,6,0.5865147506691235,2.8697397898780217,552,1.0,0.0,0.04,1
553,-0.908811106144108,8.259556093980958,6,0.5705170030927542,2.82484360036487,553,1.0,0.0,0.04,1
554,-1.2289456471303464,7.465480009511757,6,0.5946657101013262,2.9043187637097136,554,1.0,0.0,0.04,1
555,-1.9716665635395707,7.30782777054763,6,0.6197534557104163,2.9459791185117297,555,1.0,0.0,0.04,1
556,-1.832433969065318,4.947828775559544,6,0.5920427951534855,2.8719341110251575,556,1.0,0.0,0.04,1
557,-2.0073714194666414,4.091327868206705,6,0.5855029933663327,2.8777291633732522,557,1.0,0.0,0.04,1
558,-2.293596714986859,5.603814138015426,6,0.5695263322847985,2.8473514015918746,558,1.0,0.0,0.04,1
559,-2.6662957584362132,3.888072955492781,5,0.4974757886129382,2.6985248167517417,559,1.0,0.0,0.04,1
560,-4.705523111769322,5.0357127270468185,5,0.43736013369625404,2.530492532682695,560,1.0,0.0,0.04,1
561,-4.847783936525683,5.771822249583259,6,0.5281702851141006,2.7096179902762265,561,1.0,0.0,0.04,1
562,-5.41047966864978,5.244340124579618,6,0.5281699075963253,2.7118803376061553,562,1.0,0.0,0.04,1
563,-5.082926193898464,4.476121553366248,6,0.544285725008379,2.7717033125961024,563,1.0,0.0,0.04,1
564,-3.4740085813322623,4.942458004171806,6,0.5671462251365487,2.8179226545657894,564,1.0,0.0,0.04,1
565,-4.1293433268026245,5.363333914142189,6,0.5373570604345907,2.7571641420238033,565,1.0,0.0,0.04,1
566,-4.163767015651712,4.457202679000194,7,0.6471472835729362,2.961597532925919,566,1.0,0.0,0.04,1
567,-3.3537891070441064,4.169509280417954,6,0.5856743946342977,2.8638076718844685,567,1.0,0.0,0.04,1
568,-2.9463816279213093,5.440256807782731,5,0.4613502792959485,2.598981763150491,568,1.0,0.0,0.04,1
569,-3.551226355627115,5.82471527725245,6,0.5418475515903278,2.754059877299275,569,1.0,0.0,0.04,1
570,-2.633058548306043,4.7150852404583095,7,0.65122758285169,2.975147067652834,570,1.0,0.0,0.04,1
571,2.377059773523807,7.1498600311774565,6,0.5266662713020676,2.7074714348869584,571,1.0,0.0,0.04,1
572,2.9377293587011475,7.714814260998996,6,0.5508603002086545,2.763138650641459,572,1.0,0.0,0.04,1
573,3.136945131135248,6.938153080552358,6,0.5323966627757759,2.7191601761833355,573,1.0,0.0,0.04,1
574,2.5711680892229793,6.449463819141034,5,0.4335443504499841,2.518917977899715,574,1.0,0.0,0.04,1
575,1.8981060528452136,6.465703413444727,6,0.5404164596080294,2.758115654192026,575,1.0,0.0,0.04,1
576,1.1695112678544346,8.812879056309791,6,0.5694332390670596,2.8135715544781643,576,1.0,0.0,0.04,1
577,1.930157864763291,8.669405291088063,6,0.5656673163984491,2.801391770611389,577,1.0,0.0,0.04,1
578,2.1618144540914135,7.896192562837335,6,0.5522299314221923,2.768016279701958,578,1.0,0.0,0.04,1
579,5.168016339921425,5.516403248713527,6,0.6111114912980113,2.914619254261602,579,1.0,0.0,0.04,1
580,4.612105783188712,6.1986897643922925,7,0.6877776831006646,3.0515327542182575,580,1.0,0.0,0.04,1
581,3.549853700831388,4.96878735108175,6,0.5725107075022269,2.8537416529916992,581,1.0,0.0,0.04,1
582,3.241690452931264,4.2286163348440535,6,0.590345716970563,2.864324605072436,582,1.0,0.0,0.04,1
583,2.619931514102837,4.801591045685411,7,0.6613673921674073,2.9986133314199606,583,1.0,0.0,0.04,1
584,3.0680274120419475,5.44728757958869,5,0.4757448984289656,2.6440449000558397,584,1.0,0.0,0.04,1
585,3.8369119914639156,5.784540110761042,6,0.5762099881203007,2.840838364488294,585,1.0,0.0,0.04,1
586,4.380726752777712,5.291756454823772,6,0.6012335532027979,2.90605829892138,586,1.0,0.0,0.04,1
587,4.611612332015684,3.885960441191679,6,0.5821756495856993,2.844012822840536,587,1.0,0.0,0.04,1
588,4.315281814055001,3.0728375393922853,6,0.565600962925922,2.830952916653493,588,1.0,0.0,0.04,1
589,3.815499049977827,3.6687180718494616,6,0.5762123222323075,2.8277226137407943,589,1.0,0.0,0.04,1
590,4.087607454961288,4.460414800985529,6,0.5855419088867881,2.858363190706226,590,1.0,0.0,0.04,1
591,5.407635703564766,4.067156393036623,6,0.5919088955596479,2.8689427505497633,591,1.0,0.0,0.04,1
592,4.892804534876406,4.6960929983353115,6,0.5942786533083062,2.873117606945611,592,1.0,0.0,0.04,1
593,1.5648505890721789,2.6538210261946067,6,0.595598198980543,2.9004834746204384,593,1.0,0.0,0.04,1
594,1.4941824997887245,1.8709433087741496,5,0.5439026591262589,2.813457976894514,594,1.0,0.0,0.04,1
595,0.7532209731005128,2.206899944683135,7,0.6817423800249208,3.0521330342845268,595,1.0,0.0,0.04,1
596,0.9641283172325709,3.0257752765626766,5,0.5093809627112709,2.7308720214246307,596,1.0,0.0,0.04,1
597,2.259052932193688,2.1723675571869654,7,0.6559872486688398,2.9990673358905915,597,1.0,0.0,0.04,1
598,2.231858298240476,3.095603171189707,6,0.5839924039566102,2.864289640435619,598,1.0,0.0,0.04,1
599,1.5722622330748954,3.586234767631425,7,0.666355222939427,3.006884637194882,599,1.0,0.0,0.04,1
600,4.292966957010492,-1.5135411956724336,6,0.5571440454860892,2.7805341848511897,600,1.0,0.0,0.04,1
601,3.9447413773923317,-2.2479975853459404,6,0.6003009505993422,2.890997546146271,601,1.0,0.0,0.04,1
602,5.924458816983917,-1.1210945263650973,6,0.5840836163291709,2.847692458161365,602,1.0,0.0,0.04,1
603,6.755410504681239,-0.8776525704042168,6,0.6083159396527049,2.9128329750061743,603,1.0,0.0,0.04,1
604,6.069128095187586,-0.3421177605603616,6,0.5864368783820173,2.860793072388574,604,1.0,0.0,0.04,1
605,5.104095993729673,-1.3439420644895501,6,0.5687043119682094,2.809721501754093,605,1.0,0.0,0.04,1
606,5.3119108381073294,-0.5873291960873639,6,0.5568452699196771,2.779838832890955,606,1.0,0.0,0.04,1
607,4.780097105020483,2.5625413535525916,5,0.4779937644565839,2.6443076558405796,607,1.0,0.0,0.04,1
608,5.125842375651166,3.2904374229690907,6,0.5763559164578531,2.829164747088885,608,1.0,0.0,0.04,1
609,5.944693049062983,3.3824597775786134,7,0.6524849711949621,2.975996272958124,609,1.0,0.0,0.04,1
610,9.942449440430252,-0.27849616302108404,6,0.5441390606107465,2.751329148866694,610,1.0,0.0,0.04,1
611,10.690680721289729,-0.04688721442657331,6,0.5457562715992699,2.7713130062173867,611,1.0,0.0,0.04,1
612,10.812716001329497,0.6174380285804413,5,0.4531759619282596,2.5746977197758008,612,1.0,0.0,0.04,1
613,10.531839693857453,1.2398360365021186,6,0.5507975785698234,2.781564115946782,613,1.0,0.0,0.04,1
614,8.704124775111861,2.2229077132583863,6,0.5594889677581332,2.7852389110712266,614,1.0,0.0,0.04,1
615,8.160086142649279,1.6063210394890473,6,0.5531210742082937,2.7700014396050117,615,1.0,0.0,0.04,1
616,9.778015129905967,3.460801262865897,6,0.5714427246275129,2.8170238013039057,616,1.0,0.0,0.04,1
617,9.24137708869311,2.848024354362184,6,0.5658607531124744,2.8007948658774193,617,1.0,0.0,0.04,1
618,9.48144394830129,2.0763598117381723,6,0.5633017238956652,2.794526065653873,618,1.0,0.0,0.04,1
619,10.83185191117311,2.53376942918831,6,0.5500362085314432,2.7640484312498135,619,1.0,0.0,0.04,1
620,11.10573654252585,1.8192330198433713,6,0.5596848821789004,2.7879633010850076,620,1.0,0.0,0.04,1
621,10.277430644376432,1.9435226776255081,6,0.558818713239579,2.786338462120841,621,1.0,0.0,0.04,1
622,10.022016810496895,2.683896177451063,6,0.5583082714173155,2.78219077932697,622,1.0,0.0,0.04,1
623,10.579213206225795,3.244909711226487,6,0.5394853877839783,2.7399832408478906,623,1.0,0.0,0.04,1
624,-10.418108332750426,-0.8263710998857655,6,0.5511187135847391,2.785320459684623,624,1.0,0.0,0.04,1
625,-10.249716523357373,-1.560098094585066,6,0.5577654005566322,2.7829653204382314,625,1.0,0.0,0.04,1
626,-11.052088180769422,-1.3535592926773519,6,0.5517274003998489,2.7695861436400464,626,1.0,0.0,0.04,1
627,-9.83284300813069,-0.15784901062177614,7,0.6483824224446804,2.9614062314561442,627,1.0,0.0,0.04,1
628,-10.641954041417618,-0.18864232744762818,5,0.45398076329197057,2.5792219095529085,628,1.0,0.0,0.04,1
629,-11.26208840318333,-0.6176210785514905,6,0.5608404408849457,2.7956428855199893,629,1.0,0.0,0.04,1
630,-9.864317852586558,-3.9756851241359863,7,0.6525515229073662,2.969655291220867,630,1.0,0.0,0.04,1
631,-9.028953894387687,-4.057605468106996,6,0.5537224785665646,2.7799583529467857,631,1.0,0.0,0.04,1
632,-9.459956491230514,-4.7254121206837825,6,0.5659979904362089,2.804146264414352,632,1.0,0.0,0.04,1
633,-10.225643194440368,-4.803860367715274,6,0.5495711558228003,2.778951941152742,633,1.0,0.0,0.04,1
634,-10.671324950305788,-4.263789577313397,5,0.5041157965480778,2.7188399443350955,634,1.0,0.0,0.04,1
635,-9.20954776789414,-3.3422375696216693,6,0.5727975915346004,2.8322421614586846,635,1.0,0.0,0.04,1
636,-9.963035405411253,-3.122584850826068,6,0.5731021628577775,2.8214115426806887,636,1.0,0.0,0.04,1
637,-10.610068543236498,-3.5662795001284744,6,0.5358838076029784,2.7425506469012495,637,1.0,0.0,0.04,1
638,-6.399475343793536,2.4513058605442977,6,0.5962815957229566,2.879020973418826,638,1.0,0.0,0.04,1
639,-6.653401866891248,1.706883214468569,6,0.5632072885945121,2.798156348569829,639,1.0,0.0,0.04,1
640,-7.24242557572425,2.256249978199477,6,0.5849264153227978,2.851913957563828,640,1.0,0.0,0.04,1
641,-7.046925079950828,2.9879821193756175,6,0.5857866083441774,2.885766165430371,641,1.0,0.0,0.04,1
642,-6.1385193474595185,3.227957899057984,7,0.6701799656016645,3.01310642361038,642,1.0,0.0,0.04,1
643,-5.8088156678742005,1.8090776511061077,6,0.571992504652028,2.8432346424889876,643,1.0,0.0,0.04,1
644,-5.564589114272919,2.5187887828601987,6,0.5937308279497122,2.88792101661999,644,1.0,0.0,0.04,1
645,-8.868269714816964,-1.2568972808216896,6,0.5655601114863664,2.800233606988243,645,1.0,0.0,0.04,1
646,-9.64178680967421,-0.9900545376530981,6,0.5765319396176007,2.8283407119677837,646,1.0,0.0,0.04,1
647,-9.48340885726288,-1.7877801383808423,6,0.5648515497184281,2.797965073581383,647,1.0,0.0,0.04,1
648,-8.283890748964398,-0.024123238361637583,6,0.5520750028232503,2.7996656732775422,648,1.0,0.0,0.04,1
649,-9.013954695478922,-0.4887902028464156,6,0.5747036101722678,2.8322755855725212,649,1.0,0.0,0.04,1
650,-8.215499640314837,-0.7507842156977294,6,0.5591888638811751,2.792247999042666,650,1.0,0.0,0.04,1
651,-7.515839993327242,-0.2353722913435322,6,0.5738924182272549,2.825894556226194,651,1.0,0.0,0.04,1
652,-9.090990528330005,0.2500933422220689,6,0.5575049185738807,2.787913461412447,652,1.0,0.0,0.04,1
653,-8.401954342380291,0.6263766568505825,5,0.4520899223814747,2.57445087894876,653,1.0,0.0,0.04,1
654,-7.598953991634049,0.5942431218342668,7,0.6531879126948298,2.975033074524185,654,1.0,0.0,0.04,1
655,-7.921541454506714,-2.281171813238036,6,0.5584153906308584,2.78491196626068,655,1.0,0.0,0.04,1
656,-7.098776241750999,-2.486671092286897,6,0.5621389915390029,2.7989756993563883,656,1.0,0.0,0.04,1
657,-7.719700768283247,-3.0282800058186963,6,0.5723499021282148,2.820492892852398,657,1.0,0.0,0.04,1
658,-8.54916676661886,-2.7902086578809167,6,0.5624267750073386,2.800556058488266,658,1.0,0.0,0.04,1
659,-7.326077408554577,-1.7694283023411763,6,0.5367450548154675,2.732790186400953,659,1.0,0.0,0.04,1
660,-8.097280184019155,-1.5169541676505107,6,0.5540117787821925,2.7715039988163515,660,1.0,0.0,0.04,1
661,-8.713764283137415,-2.035049430414631,6,0.5620419615512358,2.791910656130365,661,1.0,0.0,0.04,1
662,-5.474337967446873,-2.7305549318834603,6,0.5778376958502793,2.8444294462677018,662,1.0,0.0,0.04,1
663,-6.271458994630572,-2.649184439768659,6,0.5834627410155058,2.8471802459145388,663,1.0,0.0,0.04,1
664,-5.7431904465747285,-1.9617371600944185,6,0.5727042503333384,2.82663962186243,664,1.0,0.0,0.04,1
665,-4.998149187621537,-2.093336408455678,5,0.48430567427627214,2.6624544341835508,665,1.0,0.0,0.04,1
666,-5.095888963002913,-3.3488208147826497,6,0.5797490735133852,2.8704275799014036,666,1.0,0.0,0.04,1
667,-6.0082361852965755,-3.4390661931311057,7,0.6614748961801169,2.9936923476866277,667,1.0,0.0,0.04,1
668,-4.5932671497102575,-2.665885336962337,6,0.5910505247436353,2.894509442422982,668,1.0,0.0,0.04,1
669,4.819640473845454,-2.092206453022594,6,0.5845717030206243,2.8553893130760635,669,1.0,0.0,0.04,1
670,5.6796421723225015,-1.889977644398982,6,0.5870678429240508,2.858020853605852,670,1.0,0.0,0.04,1
671,7.943778143863985,-2.1096119920542242,6,0.594526973947124,2.887657480734953,671,1.0,0.0,0.04,1
672,7.344683550853531,-1.4424900618411212,6,0.6070292753379918,2.906933824870837,672,1.0,0.0,0.04,1
673,6.520081404556807,-1.6603029438570016,6,0.5953007274341586,2.87492914125407,673,1.0,0.0,0.04,1
674,0.462233861091878,-3.910134847411651,5,0.48209979532651037,2.6541475987096588,674,1.0,0.0,0.04,1
675,-0.2260242979947471,-3.80169434216849,6,0.6075273620150539,2.937220808086291,675,1.0,0.0,0.04,1
676,0.4208306187199123,-3.0914752654307787,7,0.6708988338000745,3.022399341459496,676,1.0,0.0,0.04,1
677,1.1424794869064627,-3.6676597673350235,6,0.5590912602325437,2.811336417513828,677,1.0,0.0,0.04,1
678,0.956234046740719,-4.4870144587052785,6,0.5630980254385958,2.797720634486291,678,1.0,0.0,0.04,1
679,0.14058019403391056,-4.618418865631744,6,0.6035466667464586,2.9050599773215247,679,1.0,0.0,0.04,1
680,-3.3474716974966023,-1.7722202374530411,6,0.6105069884080307,2.938199506284383,680,1.0,0.0,0.04,1
681,1.4363537641681974,-8.981978679843131,7,0.6427553070887448,2.953298381036376,681,1.0,0.0,0.04,1
682,0.9776053816662935,-8.309170236572296,6,0.557819331022674,2.7914245252329577,682,1.0,0.0,0.04,1
683,0.8848542200035507,-9.720287976024409,6,0.5421551037278736,2.767420375749514,683,1.0,0.0,0.04,1
684,-1.854050984700465,9.125555575287883,6,0.5460762233007586,2.770673830389149,684,1.0,0.0,0.04,1
685,-1.7264521181453418,8.232209021506588,7,0.679664745528588,3.0394155785034207,685,1.0,0.0,0.04,1
686,-2.4623334521556406,8.736422327763218,6,0.5671969926435203,2.8270033681215394,686,1.0,0.0,0.04,1
687,-1.1479626033043493,8.977240530322172,6,0.5669782398079515,2.8311758896319144,687,1.0,0.0,0.04,1
688,-2.5501060329797562,9.572757053389845,6,0.5208522897102768,2.713982831349206,688,1.0,0.0,0.04,1
689,-1.9814248742887512,9.889339810766009,5,0.4120527812543022,2.4547115882180393,689,1.0,0.0,0.04,1
690,-1.3358881253698847,9.777178809957565,6,0.522495805268747,2.71466589860789,690,1.0,0.0,0.04,1
691,0.8817164027959427,7.356265718027067,6,0.5596628382853481,2.7903252131118057,691,1.0,0.0,0.04,1
692,1.4024189134849696,8.026910071009942,6,0.5590955341079389,2.788141834179679,692,1.0,0.0,0.04,1
693,1.6331756548554364,7.252412457423225,6,0.5492888954100819,2.7637620521983135,693,1.0,0.0,0.04,1
694,1.154175917639905,6.591122073701042,6,0.557825384918837,2.7854818418464355,694,1.0,0.0,0.04,1
695,0.6544092936917715,8.134142216933107,6,0.5594617658245093,2.791774044447581,695,1.0,0.0,0.04,1
696,0.12982571221090797,7.444898532956904,6,0.5568130790085328,2.8017253459998237,696,1.0,0.0,0.04,1
697,0.3465929296765138,6.706756663156326,6,0.5762408306683471,2.8319915825723916,697,1.0,0.0,0.04,1
698,5.755608995940051,1.8253090508151526,6,0.5867215769295839,2.8655631081099457,698,1.0,0.0,0.04,1
699,5.504091366698478,2.5862268655281846,6,0.5715536464921342,2.8413378302482473,699,1.0,0.0,0.04,1
700,4.95952664220435,1.8463415603968636,6,0.5998539238865961,2.9018707937748642,700,1.0,0.0,0.04,1
701,5.303982718477415,1.0576751940431892,7,0.6918852808209419,3.0678741942756487,701,1.0,0.0,0.04,1
702,6.168907914419886,1.1628196510465132,6,0.563551693839305,2.813080767864256,702,1.0,0.0,0.04,1
703,6.5586418886375295,1.8849759851827708,6,0.534703756341572,2.7341698795125353,703,1.0,0.0,0.04,1
704,6.250484187445462,2.572874501072215,6,0.5703211710996872,2.8229817899256973,704,1.0,0.0,0.04,1
705,9.121672297007526,0.7389869797500037,6,0.5614564543894911,2.83199996240995,705,1.0,0.0,0.04,1
706,8.922695520726586,1.4587722234990412,6,0.5644681049355249,2.8032151731459196,706,1.0,0.0,0.04,1
707,8.324544279869277,0.8141942091950841,6,0.5791610296188046,2.844694404526287,707,1.0,0.0,0.04,1
708,9.327268149741885,0.12937853378936454,5,0.45942789120266436,2.6076227766353686,708,1.0,0.0,0.04,1
709,8.462362486607953,0.03695604919968888,7,0.6500610724105669,3.0067344848451003,709,1.0,0.0,0.04,1
710,10.010677482572975,0.5505814496777542,7,0.6275797696770118,2.9178603421266205,710,1.0,0.0,0.04,1
711,9.724410974308404,1.3187002827525591,6,0.5719326579251458,2.8162739255658216,711,1.0,0.0,0.04,1
712,6.323033201964688,-4.107351842920704,6,0.529688240098503,2.7400415670484257,712,1.0,0.0,0.04,1
713,5.114171990465493,-3.3143900134023774,6,0.5669041695015054,2.8296984459335106,713,1.0,0.0,0.04,1
714,5.594195361781888,-3.9565558760238777,6,0.5411379337439897,2.7455244102837035,714,1.0,0.0,0.04,1
715,4.8430518715826665,-3.9769122828557895,5,0.4507799574392566,2.5628551662822208,715,1.0,0.0,0.04,1
716,5.408838755091584,-2.6363790606013877,6,0.5948324415552051,2.8882279123463017,716,1.0,0.0,0.04,1
717,4.48012225839921,-2.8128983454938856,6,0.6015625485965534,2.9147761308581632,717,1.0,0.0,0.04,1
718,4.246438072699854,-3.5598385603451845,6,0.5893887628327921,2.8836579098263853,718,1.0,0.0,0.04,1
719,6.87551085285619,-2.930390189215623,6,0.5592469800591129,2.8110428265686163,719,1.0,0.0,0.04,1
720,7.1142284479348215,-2.2177835171829408,6,0.5889634736273734,2.8643400372418975,720,1.0,0.0,0.04,1
721,6.257387969048839,-2.4374927394761596,6,0.5951262409021174,2.8777483307943026,721,1.0,0.0,0.04,1
722,7.729127129185408,-2.830989007322693,6,0.5836327297737736,2.8548776590643383,722,1.0,0.0,0.04,1
723,6.01446851823337,-3.2438746713717634,7,0.6483784165524593,2.9654898061454764,723,1.0,0.0,0.04,1
724,6.735572122410977,-3.5913020442706434,5,0.4413796626700197,2.5432168215544113,724,1.0,0.0,0.04,1
725,7.465281244322007,-3.546941615831575,6,0.5397563299124837,2.7444620628464547,725,1.0,0.0,0.04,1
726,-3.8467429845160135,-2.517305705621226,6,0.601096654370203,2.9079268598527803,726,1.0,0.0,0.04,1
727,-4.169870567708181,-3.3921577985317777,7,0.669539929633383,3.014638889278545,727,1.0,0.0,0.04,1
728,-3.5058826245324917,-3.9519774605550455,6,0.5885469604879869,2.861152598829969,728,1.0,0.0,0.04,1
729,-3.0886167458367852,-2.4327058019900685,5,0.48869602178299676,2.6714353271917615,729,1.0,0.0,0.04,1
730,-2.720917778492003,-3.641787502783608,6,0.5676662335583962,2.824711380938358,730,1.0,0.0,0.04,1
731,-3.351333482387955,-3.163280724644388,6,0.5815287093933001,2.845248159883834,731,1.0,0.0,0.04,1
732,-0.2267362426037191,-9.03452949597476,6,0.5621975369574113,2.795130132507335,732,1.0,0.0,0.04,1
733,0.5815120756301256,-9.025174595817676,6,0.5669826224359924,2.8086739169143113,733,1.0,0.0,0.04,1
734,0.175017422400281,-8.350798150687337,6,0.5428367220108954,2.745642779963258,734,1.0,0.0,0.04,1
735,-0.6028096609147051,-8.28138103112864,6,0.5657090715647992,2.802153749483766,735,1.0,0.0,0.04,1
736,-0.9766418718817799,-8.985386805503518,6,0.5589866238627352,2.8027511287238434,736,1.0,0.0,0.04,1
737,0.1277306679785894,-9.748487465829648,6,0.5624392786648018,2.796028483946974,737,1.0,0.0,0.04,1
738,-0.6499088020493995,-9.77431092002654,6,0.5765640428864838,2.838886840813066,738,1.0,0.0,0.04,1
739,-1.8865373071860885,-2.6027835781472453,5,0.5030445510562811,2.713138267441736,739,1.0,0.0,0.04,1
740,-1.815294519766362,-3.4267971105577333,7,0.6637248578609687,3.0030954970706945,740,1.0,0.0,0.04,1
741,-1.1824653972844363,-2.81580113832959,6,0.6031793841942866,2.906614046899972,741,1.0,0.0,0.04,1
742,-2.5305217433809135,-2.8885817847812403,6,0.5674923162221348,2.8343707840293293,742,1.0,0.0,0.04,1
743,-2.414402159691905,-1.9630637654708867,7,0.6761284869386202,3.0318610611139127,743,1.0,0.0,0.04,1
744,-1.4869764433094188,-1.9598640338604776,6,0.612526947194336,2.931481441888154,744,1.0,0.0,0.04,1
